,0,1,2,3,4,5,6,7,8,9
21,0.0,0.0,248.24497961462475,0.0,7393.746710155916,2141.7639457355253,0.0,74630.12853464525,4940.533652236976,14600.261844967783
22,0.0,16990.741841960116,3729.9445138020674,0.0,2752.373170090257,881.8630236419267,0.0,0.0,44567.350338783755,3.569519223354291
23,7133.658726587426,0.0,15512.482320924464,44.12580124667147,572.1723684740718,393.308618227602,0.0,0.0,120.77504281356232,62124.88172570686
24,0.0,0.0,0.0,2054.617304860847,10914.462255937513,877.4093820271664,2362.4535844464554,0.0,0.0,0.0
25,4276.171019654139,1664.7776620836812,131.815358372638,117.52666125854012,0.0,26901.538596284227,0.0,0.0,520.4102903449093,2061.94115878467
26,0.0,0.0,87.94526410044637,0.0,74311.27134574822,1555.3610878185718,0.0,1649.0687511982978,573.4648990689311,21295.450921791547
27,0.0,0.0,3574.430942749663,3240.2989989610505,0.0,4583.326183570898,0.0,5084.895339343173,45.7107238714234,0.0
28,21.834006931458134,8097.261351806985,1230.8577147087199,1288.365457069769,0.0,126.27061148663051,0.0,0.0,172.8020385777927,7107.419629047043
29,2.918684720469173,10.915427686122712,0.0,0.0,24.80732884904137,4869.121891330229,20886.156821542187,0.0,0.0,7531.425054058374
30,4896.90643255529,0.0,0.0,0.0,0.0,54.34114851913182,3697.6791962987045,3415.7950980825117,13.128520726168063,216.13959441526094
31,0.0,0.0,9.16886474803323,0.0,22409.99884896638,2919.024731668469,2499.5637030538055,0.0,0.0,824.1316894002375
32,0.0,12083.746475015592,0.0,29.361695102939848,13339.394061781582,256.0235158394207,1096.3540379134356,54.7900584678282,277.36131691059563,30.400130118767265
33,0.0,0.0,13751.553770468454,0.0,0.0,26288.4649349823,0.0,0.0,33572.01441858843,1296.8942903830903
34,0.0,0.0,11.084356771898456,4464.481187692843,10349.907005110115,202.72771343181375,3818.324497426569,0.0,10.909813387843315,815.4510347465402
35,0.0,10899.479987775092,81.56188421678962,17.619301450788043,0.0,921.7291495641111,1275.169065228838,43189.44307123148,566.36502195918,0.0
36,45.37662986840587,0.0,295.42714893323136,49.57193564722547,13.523452461580746,266.91186942730565,0.0,0.0,14872.918389244121,58391.186760535405
37,0.0,0.0,33.34009756258456,510.83332021400565,20999.952117412875,1208.6931384816417,3331.187123076583,0.0,1875.0731514986837,2.066439218877349
38,0.0,468.5965474679833,106.14916481671389,31670.040401213977,0.0,342.6537802175153,505.5443846998387,0.0,30.795244887063745,6136.980279272306
39,5630.8093988219625,0.0,169.9163028638577,70.86906134861056,21288.4885103032,27032.845058645355,0.0,5922.890517371183,393.63181922014337,12.111888600629754
40,3633.78280164249,0.0,23.496321339916904,28.475051039946266,0.0,924.2820687762578,2086.2664265065105,0.0,82.17313826590544,535.3753799906117
41,0.0,0.0,8402.26039282215,3.1386426990502514,0.0,9598.553250068333,14058.040142418875,0.0,0.0,795.492613725306
42,29554.3943022553,1169.223819783132,180.08135179796955,204.0353956774925,300.53049048327375,3276.2726241308264,5849.797519780288,3531.067316993547,879.6397518848535,2.0008670322131366
43,16802.64668370108,0.0,32.86201286670985,1596.1143313773791,9.743500188691542,403.5022508724942,1552.3727113275672,0.0,7119.332012668892,1.3116315292427316
44,0.0,0.0,9682.451577323955,7.568803439149633,736.3308843100094,1326.2032639819663,0.0,19719.532008037262,279.52701845084084,40.36743262415985
45,8248.485104379943,0.0,46.882135403109714,232.4359455636004,3386.985063982138,4311.43566315627,0.0,563.4758263453841,41821.44676265214,11.361406763084233
46,3185.543274631549,0.0,16.134401522926055,55.45426975330338,0.0,651.8334046915988,9962.855151308759,0.0,1.2025042012683116,4629.9379893812
47,116.40888751257444,0.0,2862.424472279439,23.154738705488853,1203.7800304861157,28812.92919999553,0.0,0.0,0.0,0.0
48,0.0,0.0,1151.7157196015469,40.48985760810319,11369.910343022726,1956.4237506562495,0.0,0.0,66723.86501262034,2192.8882768742624
49,0.0,0.0,176.76241696986835,15.31975025893189,10306.093081190833,820.8413817235851,0.0,0.0,23943.0196189775,10795.372282721335
50,0.0,0.0,83.61824138014344,5979.071647548641,0.0,11064.919165662723,12247.414537194243,0.0,0.0,7174.5670448598685
51,0.0,18991.441577358637,18.429164708126336,2517.9399534151307,0.0,1080.7779353057267,0.0,0.0,11579.171644657326,0.0
52,0.0,66240.99036967196,167.5468550225487,2514.4089276691666,3565.7407713033026,340.3678011727752,0.0,52.77491885010386,767.6390871255426,1115.6665733807604
53,0.0,6607.156528920401,1.895754795288667,29.105744118394796,958.9151218842599,60.79716489557177,955.195969375025,6642.464635554701,66.37261235754704,0.0
54,0.0,0.0,33.873269464995246,0.0,0.0,2522.8500513712643,11648.121304843633,1741.4503507617628,88.66881506267237,14630.708898408746
55,0.0,0.0,6074.21931310778,0.0,0.0,2125.455890407902,0.0,14046.20118136768,55.94265008275397,0.0
56,0.0,0.0,0.0,153.1984556405805,41.16286292881705,609.9396266327822,7214.875362141291,15942.560331979534,61.03248828696087,10221.527248133556
57,0.0,0.0,22879.993741128594,0.0,0.0,259.2201518766233,16197.817899581045,21867.298790838104,3685.4455269761966,0.0
58,6749.973726352968,1045.9346107847523,3378.7891098696855,113.85267035057768,0.0,15646.062378324394,0.0,0.0,199.54591161408462,7.822239314089529
59,43148.5478102162,0.0,262.0617315376876,162.16760781186167,0.0,4542.4142819066765,0.0,994.7815024578013,482.78070258221123,3790.594844736799
60,803.1150731467642,2297.454572086048,0.0,11.6911565749906,1498.7090316524846,226.23901475785533,0.0,0.0,2983.3609867765917,0.0
61,0.0,0.0,56.802565883030184,0.0,3033.6717140395194,18626.345974137366,0.0,3992.415059280058,0.0,2301.3594324355945
62,0.0,0.0,158.94995552807814,0.0,0.0,95773.5391851525,178.76448323135264,0.0,34474.31135290954,0.0
63,0.0,5927.508528742648,51.590920047136024,1362.221600740333,0.0,18408.635937212734,9870.189468728146,0.0,551.0887429535505,0.0
64,0.0,0.0,964.6267219153233,0.0,4.399263898085337,440.25646052736556,1105.9611267045839,0.0,0.0,7539.992549438204
65,0.0,12334.494128000806,17.52159272605786,3652.902916998137,0.0,71.11447815148858,90.04779080871958,0.0,70.01537186000496,324.84221518359846
66,2485.2949916570797,8425.565336108906,8.99281000503106,2226.277725105756,1926.2612759189797,167.376817117678,0.0,67.57925550121581,104.28429256839445,0.0
67,0.0,6868.772509335075,618.6345959088067,1784.3092528324923,0.0,9143.150603762362,0.0,0.0,57.413503776013386,0.0
68,0.0,0.0,0.0,0.46336426091147587,53.008695211436134,1965.7004951760173,14108.887016344117,5553.467191768228,1732.1738015391747,3.3967848232132383
69,0.0,229.66279873030726,29.975435079541057,1762.8427623548196,946.1294052612502,48.74911676195916,0.0,0.0,25.259022448037285,3054.716379663674
70,14774.48343162454,0.0,2410.870135207253,0.0,2196.4266576648806,11.499055356893223,0.0,0.0,160.23370886099292,1892.8867743122973
71,0.0,0.0,36.46887609839905,1261.493940506538,27414.074715956813,0.0,0.0,123967.47371610237,132.5209056667518,5088.56070826709
72,0.0,5473.0814245746005,7287.880379736656,2590.968793337117,0.0,5071.760416409699,0.0,0.0,174.69253676757216,0.0
73,0.0,2666.18305969669,0.0,0.0,0.0,1031.4489413016709,1525.5662181232474,0.0,28874.612439126184,136607.8490325302
74,0.0,1319.6991559808957,3582.558069100254,0.0,4604.188022802642,289.8932265157928,0.0,1.8111465876572765,244.39992041303776,1548.3868794285809
75,2303.7526789164986,0.0,927.1374137928942,3.425432971911505,0.0,2030.5689689997234,299.9495680478285,0.0,0.0,0.0
76,0.0,0.0,0.0,4.308201326697599,3420.8856642763712,1069.3104540847125,39461.76358347951,0.0,1122.9085058568162,0.0
77,94854.09696391172,0.0,893.7621820179629,654.7408917474677,64024.049402821285,8582.041276294563,0.0,0.0,7537.064013729978,10600.88837699371
78,0.0,0.0,4216.826561718946,0.0,0.0,418.89064740994945,0.0,2538.773615940765,7699.227917009557,3470.5174002425047
79,51102.08800879674,0.0,359.1331235380494,295.0885751537862,0.0,5142.254486713209,0.0,3184.892395361734,4945.692523616541,3880.9321150749456
80,0.0,329.0785116322222,34733.84380001965,0.0,0.0,1254.762901131995,0.0,0.0,4302.307305389142,0.0
81,2918.4410386949894,248.64441439375514,31.77389593492262,48.26699332759017,595.9461198530043,306.7324799307971,603.0532062675338,0.0,128.74024618219119,0.0
82,9788.512770888978,0.0,1969.818482240953,7312.079042555939,0.0,1095.8229248761781,0.0,0.0,870.8865650439402,0.0
83,24191.376922394382,0.0,516.6994028401677,347.69453539524693,55067.994677241775,25082.69326302933,0.0,15771.52879841905,1575.516374530329,72.05219602421857
84,0.0,4975.446689191449,5.088184775377158,26.23319477943005,0.0,389.69438844174147,0.0,0.0,3467.990950998792,17032.87331667816
85,0.0,5887.805457965354,15.225614425144158,2322.6698517657933,4630.337307692331,487.29019892116776,1168.0156741135288,0.0,163.79998941213125,2.256617909297347
86,0.0,0.0,2023.1031751814298,334.2563490906032,0.0,966.9616683099885,0.0,400561.6893158307,5970.636923327693,150.99769046646543
87,1213.68863443163,0.0,0.0,4366.1235986684915,13.267718769609928,0.0,27104.823821583064,0.0,3.769776279688813,14282.101880345086
88,11433.814051691443,0.0,425.556173932564,191.86108204338234,36256.00656054955,4522.076263675641,0.0,49384.091646070476,1565.080683720531,67.67791573505383
89,819.385520932381,0.0,82697.69090472872,24072.616881763563,0.0,171.3713187512476,0.0,2650.118837581249,43.01504676148761,0.0
90,0.0,0.0,20.02568479569163,0.0,7458.777187048807,516.5177948352066,2243.159120799217,1620.8871448842692,163.03053851681761,8.07007131841965
91,3798.517523785529,1759.256320308894,241.82370568014449,62852.322261914844,0.0,8437.335345836938,0.0,0.0,430.47999447450275,0.0
92,896.401558502228,0.0,0.0,29.908633898652624,0.0,19422.53390445205,0.0,0.0,2033.6747591388412,3744.5750669855624
93,127999.8958838791,0.0,1136.2766288097482,150.18955601152265,1488.2222586148418,5744.034564684494,8138.477245995891,0.0,1121.6089991893969,0.0
94,267.4187866640277,0.0,32.61341878864914,6611.384513486642,0.0,132.20852720248513,0.0,3492.693002340384,129.1979729682207,28633.670979284798
95,42.82533586869249,0.0,108.32718300883425,3341.5806987420656,0.0,42904.692948873155,0.0,0.0,2048.5641839588643,0.0
96,0.0,17.41922836197773,4213.966553902661,24411.100013043848,25.198343799216673,404.30888325581327,2.815322663343977,1855.386800519831,0.0,0.0
97,0.0,0.0,1730.140683147707,10.244392407767009,825.4855106043397,0.0,206.928914057964,0.0,59.90483077231329,44325.199133681075
98,0.0,0.0,23507.02434462798,455.50758361927,0.0,65.29472520726267,3589.413608242816,0.0,0.0,2044.2918472585152
99,0.0,0.0,5107.105231925612,17.782199630397372,34.01327870314708,370.11831043625716,3255.751486544148,0.0,5816.839906307287,0.0
