,0,1,2,3,4,5,6,7,8,9
33,117.24784720578464,431.88226464309264,0.0,9570.53681845474,1303.0536566217197,0.0,234.94673002982745,0.0,15130.883255807741,15795.253875118913
34,350.31651345209684,37.978919878660236,0.0,1310.65231284115,0.0,0.0,737.7403505063266,0.0,681.1008360020351,135.88393708097283
35,5172.465597364353,1065.183434446284,0.0,18998.585752226994,0.0,0.0,0.0,0.0,49121.28033730481,48495.057238480484
36,165.3649886698695,199.16173385316506,2030.4629892404773,617.2473281063722,9949.00682703004,0.0,0.0,0.0,10638.121873984986,10016.931278397562
37,370.838206698827,613.6344612148823,5268.274484731955,759.1233692499227,0.0,0.0,0.0,0.0,22548.508968271548,22062.454349930224
38,93.02427804272156,44.704612885951065,17038.060163997347,0.0,0.0,7877.684850226331,324.6308039589785,32.90809925436042,1266.377302703273,1796.4449305859744
39,26992.993151496863,421.12382732896367,667.0850974105997,0.0,0.0,0.0,2526.795057442854,14128.265380150755,0.0,0.0
40,72.82367189857177,14609.021477149101,4058.9971081205877,11588.638291005918,0.0,0.0,0.0,0.0,1070.8479242838803,743.4274624955142
41,1221.445556916704,98.02275394293247,266.71841492137173,0.0,0.0,0.0,8279.527228897321,0.0,935.1704784461763,914.8248846939532
42,2984.211376771331,3949.5657852735603,0.0,4955.169479541539,9.869288960646372,60282.891650970036,0.0,71.88119589508278,0.0,0.0
43,61.44462163501885,192.36678136041155,9583.410786880588,5520.446361145994,0.0,3365.121397708659,30.96135269012302,25.72068767505698,1234.725565740082,1601.0459333897452
44,5646.44014550728,380.13035096391104,188.47365411021747,0.0,0.0,0.0,147.6850237614126,0.0,16679.077025695588,17470.187935578753
45,0.0,5670.466329990944,0.49556713341735303,0.0,6169.1981506033335,712.6747633413179,31.9984742430388,364.16756352433003,0.0,0.0
46,247.62809938046848,272.98583739524474,2906.611421312962,16.382984319177922,0.0,0.0,0.0,3636.6380254362593,4167.015267221897,4632.414289189153
47,9179.466000045708,486.5067316383356,0.0,7.893923600378912,3.3953761637676507,28723.607101478963,5564.80763370503,347.0494796233834,695.8868489023298,852.5618719871854
48,122.80048254370922,22291.24053081544,0.0,0.0,6151.9338808279135,4589.959745987086,51.57384883827763,21.8547865608125,3994.704747067066,4186.626580063079
49,3637.951720102632,103.18335496087093,38.558260499325115,53647.433641561714,0.0,2871.162026184262,13514.728519066528,30.30421113304328,18.242502616893034,0.0028666077414527535
50,88.96819536975818,51.21177455864381,14787.843468473875,837.295047714957,9313.39313757018,0.0,24148.04638210236,0.32696347316959873,0.12702490284573287,0.0
51,70.1540792802698,38.23800252302317,3294.2944094291306,55.976130352006294,5923.544419406389,3464.08713669359,73.27632097294554,21676.098389095045,0.0,0.0
52,0.0,0.0,316.8524782023742,0.0,3922.447938046709,1.6723425425007008,1481.7014561608667,0.0,7339.233151968336,7467.698796719022
53,321.2064268501708,1134.5093278070563,11510.097400101251,0.0,736.0040622835513,0.0,0.0,595.7084425607463,0.0,0.0
54,199.73469742503949,36.41982039989671,0.0,16.989044156391174,0.0,0.0,15744.110498348367,1392.1019689003006,575.8370451542432,758.0054307268583
55,0.0,1862.5445695886738,0.0,0.0,1341.9265810646466,1248.7063665169408,0.0,12.277434785151854,20011.265804267023,20444.689861809893
56,186.21371150092455,1469.5582679830259,0.0,402.5420540756313,0.0,0.0,41.2741432042676,15628.68966751924,916.7282133110566,893.4498402666068
57,1410.077501390595,870.5194267791812,0.0,3271.187069186999,0.0,0.0,15100.442390445678,0.0,30009.835199789843,30364.99704089854
58,424.15273081237683,11466.056472354045,32.52595455839764,0.0,34.909480823145714,1733.632950070023,0.0,2.6971066473633982,4172.265508818207,4029.9132307214313
59,0.0,7055.779983161541,14.840965237293858,5006.01501836715,7741.450277384836,0.0,0.0,0.0,1543.8505375701352,940.1428364831954
60,15.597552005958278,17431.61885676044,0.0,3097.4383478656528,0.0,0.0,2598.523671723262,0.0,160.59615204122383,192.19141707237577
61,0.0,8200.659718916577,0.0,18412.188995370932,0.0,31.307072460418567,0.0,0.0,8.085028350178618,441.1505947418045
62,138.7139218437951,124.1791666613426,3903.82407814241,0.0,17827.062680836825,0.0,848.5969796869904,0.0,4785.107367923076,5360.39598248573
63,0.0,33.91930622945074,0.0,0.0,0.0,1449.1186464757193,2118.4784697869327,9.312002935272176,3757.5085497976397,3833.596506718721
64,11866.627802449919,331.54284121771343,0.0,1947.26182746602,25745.272390715254,5204.680038298015,0.0,0.0,0.0,0.0
65,119.54386824526591,227.1009162819828,7012.061881138594,0.0,0.0,0.0,850.6802216235665,0.0,4671.450704108574,4244.446555942297
66,46140.15914974362,302.0297030325164,16923.712097183743,0.0,0.0,0.0,0.0,1075.2052183359629,9260.618726836983,8805.426091377449
67,332.00107797636883,407.8122591440915,0.0,46748.05490487121,0.0,0.0,23932.070569350675,0.0,2098.2413162164157,2330.172933924885
68,10754.184577447479,10248.108913025004,0.0,0.0,0.0,4992.321951771155,2136.3427480916143,0.0,0.0,0.0
69,43.27342406846583,1189.2967440302018,18515.25450852781,0.0,0.0,2253.416505357309,5934.421282875759,46.074762525444385,0.0,0.0
70,40.959426030283794,67.04854662262369,726.5363733568229,0.0,1466.5075972282793,0.0,229.75538123672595,0.0,2387.1014032676467,1624.6689041425707
71,891.5989976435667,5.104025473818183,1760.9104394567548,0.0,858.1041322422097,0.0,0.0,135.29449026455404,0.0,0.0
72,96581.29045856098,708.9380781312357,51373.673360996356,21456.67430140631,1381.205799399584,0.0,0.0,0.0,0.0,0.0
73,70842.00453921495,0.0,95.65399257378886,0.0,0.0,0.0,17.66490723384777,10835.224882959388,1028.6860455226852,1223.3629694357514
74,6258.953248918871,203.4221375337802,20389.92379264359,0.0,0.0,0.0,0.0,0.0,472.0358098006691,612.5565944555565
75,2207.4918564747204,118.41429841041099,3681.2615398589405,0.0,0.0,0.0,0.0,0.0,2280.6417467339197,2532.5664310231805
76,603.5570215162588,41976.385471839225,0.0,6745.418062816199,1759.1203004827257,0.0,0.0,0.0,0.0,0.0
77,25.153750400117133,112.02727195137413,1346.9117074346286,17.761011724243872,3944.5803654094925,0.0,0.0,709.0941701810225,2385.3789825417334,3163.23988700466
78,31703.941139881324,142.46415773429908,2846.4161179287476,0.3968890905380249,0.0,13398.36762601533,0.0,2092.1805068496033,0.0,0.0
79,0.0,3409.7710651256493,0.0,0.0,11648.604555018013,0.0,0.0,0.0,7189.452952745254,6692.781495131727
80,5213.092392898456,167.1944392467267,18070.698336349917,683.9174185845186,17.23558526393026,0.0,0.0,0.0,7522.247328806319,7362.475349219865
81,34.7727084159269,59849.20854952367,1357.801222839218,0.0,0.0,5903.783861979842,12080.613048311032,144.09311714296928,0.0,0.0
82,299.2698168901843,186.96120518946555,2105.736674917105,7083.975261858781,0.0,0.0,8325.933651978557,0.0,2479.055850300647,2359.1210309581948
83,6.311132918694057,2235.935461188201,0.0,0.0,0.0,0.0,917.3450400420697,0.0,20661.345441053447,20667.814782755857
84,2900.077249119,0.0,2127.6446205916,107.45224353426602,0.0,0.0,0.0,0.0,2288.8340232052724,2169.226884402742
85,37.08716114173876,332.9075782477739,12.963106285664253,0.0,0.0,570.3138431865955,10399.337503601972,521.3526416146779,18677.024753850128,18402.659043067775
86,0.0,2144.072048458969,2380.4643400831264,23439.413625116867,0.0,0.0,868.2830065300805,0.0,0.0,0.0
87,235690.8577816998,4099.324806735211,0.0,3482.5041877725744,0.0,0.0,752.680227079778,0.0,3538.78768966638,3396.036977510259
88,700.8441213573678,1335.8247980265878,0.0,58311.76574358292,1897.8111233215313,0.0,4775.354337913508,0.0,23187.79962606152,23385.85135664401
89,646.5714096911834,57.29416885448154,25.272090997023042,1903.5128145018243,5.893593842047267,0.0,30484.207476972544,0.0,173.8071056806948,103.6386527188588
90,56073.73927092843,5651.158520918456,36.00740912061883,2.6541519914753735,0.0,0.0,0.0,0.0,2356.636756463442,1587.3391453827498
91,0.0,281.60233832115773,0.0,3.5904597768676467,1185.3810915029608,3357.8426922757644,127.41441090329317,29.331531535310205,11236.002005116374,11247.038806986122
92,10097.756872631842,576.6927976510487,3381.568377112737,56780.65228205052,0.0,0.0,6074.614254789194,0.0,0.0,0.0
93,481.80888120259624,36897.61244372185,10604.005402508657,0.0,9694.085981021868,0.0,0.0,0.0,889.7470115384203,987.2045155124506
94,0.0,33267.88713323721,17.228143627406098,6.548210091714282,21431.7189364566,901.4776287862915,0.0,9300.428089953435,21.253947619290557,1.1242356386501342
95,1020.3795792727033,1130.6131173858303,0.0,0.0,0.0,0.0,0.0,0.0,3282.7509061060846,2787.324191766442
96,14.680647386005148,521.5383361176937,0.0,475.668530728959,2448.5277765447972,0.0,0.0,0.0,594.3810817147605,138.47953251673607
97,39645.49140536442,948.804405199131,0.0,35492.29719840491,0.0,0.0,0.0,13882.851894011023,934.2512995281722,1131.0975805300404
98,5710.244198478293,0.4255123632028699,0.0,17.500806011783425,0.0,27133.92021050083,15735.062880036188,2352.540025260125,0.0,0.0
99,26.132976195716765,0.0,0.0,4.266342854942195,0.0,1752.5441949206288,2358.8008992962423,54.07701568159973,2043.691275014542,2281.7178273734753
