,0,1,2,3,4,5,6,7,8,9
48,2822.5937549626105,219.03296259843046,8.036881994747091,13182.94791649183,804.462056977558,0.0,131.6135192650254,0.0,1.240632664761506,0.0
49,21.627301313972566,13.715257641975768,2351.066513556638,8.512621003377717,474.98588829138316,11.926488487282768,241.06926547072362,0.0,285.77565474662697,1749.794874233834
50,994.8364432767266,141.76738265075255,427.3516029594466,2898.2308309944347,0.0,0.0,864.3291006162763,0.0,1011.1027307102922,0.0
51,0.0,5143.901314252114,1034.5393764700275,0.0,0.0,0.0,642.2722340134787,4625.855815176736,1115.121331072587,8.446556522336323
52,0.0,1800.594214366458,56.57473825645866,2303.7844842595514,0.0,585.4415206986596,10688.256335883285,0.0,9953.980751685624,0.0
53,586.6420772559359,130.85360589186894,2662.5409580588457,7588.807124252955,8.50890998361865,0.0,4939.804024780344,35090.93089717155,4408.92978818767,73.30829772545258
54,49.281294592190534,402.4252956939745,0.0,2.7525017627631314,1600.4618068181444,0.0,0.0,35128.57195795543,0.0,3525.975667584862
55,0.0,152.73321158526232,56.73252189462073,7310.819849350082,1048.9293610826717,0.0,283.3041933369823,0.0,732.2634034467046,0.0
56,83391.12977209227,0.0,0.0,0.0,2069.2275504086865,8.215668191784061,0.0,0.0,212.19109680649126,7416.983232566796
57,500.065850367886,22.200506149500143,0.0,4145.967187671515,0.0,14745.118888824189,954.056410517951,3885.2393485913053,618.2910529956571,0.0
58,4274.501472435193,64.09257641102886,17.426278638187796,273.6190716844867,1967.84598080453,30.497985686233733,0.00277212931541726,2985.274480819935,10.423504998907447,1116.5905002658837
59,124.77131138829282,38.27069805300562,2890.0264818959404,0.0,0.0,0.0,2780.809698124358,2613.3826998597942,2362.4546155629796,82.80266057827976
60,4509.210458042973,0.0,0.0,2488.3073496109573,513.518602125987,0.0,0.0,265.34613606974017,0.0,0.0
61,1038.8284403945436,87.6638872998883,1945.793770084565,14351.845906259317,0.0,0.0,18.893196639080998,0.0,0.14424160274211317,409.90958631795365
62,221.21331919985823,34.06354656035546,5.60770691226935,2092.3824362023734,0.0,0.0,2561.312425650831,598.0077456893632,2597.950672543142,5422.432883736503
63,108237.92376742535,391.31691450614017,0.0,205.10660327301593,0.0,2414.17583669984,595.3089988056454,0.0,1049.7303704212536,1241.0241423138068
64,805.2168360369396,32137.76039487397,0.0,0.0,40.14228694263147,0.0,5119.425501771737,0.0,5090.614764508267,0.0
65,0.0,345.2124227830209,0.0,21.432986807252746,801.0136046644766,0.0,32781.93248556851,0.0,32180.651167963573,0.0
66,348.46250945184147,61.995773491915315,17488.294065790018,1335.4431217456586,107.77887543285033,0.0,44.44055556238163,11252.852463725954,0.0508170003304258,0.0
67,416.02171828533756,856.8989688125439,1000.087817608437,36.379938670259435,3757.5002069267794,0.9021979342214763,0.0,0.0,0.0,0.0
68,33.174905257008504,3531.7258289320744,0.0,43.67997729370836,0.0,0.0,5497.0415097635705,8420.168027619424,5083.9839128612075,42.66934964346001
69,0.0,12.706209913885687,0.0,4678.067745064211,1295.2010200270452,0.0,1619.2780238665873,5874.938330214587,955.8301290007075,0.0
70,45.803215401247144,4197.867221830296,1195.2058671297273,0.0,1864.4614665585104,0.0,4546.114733271301,0.0,4472.159821344772,0.0
71,0.0,432.24505895836046,1275.2466277944623,0.0,4918.301833867561,0.0,42879.933071103354,0.0,43490.247329723556,0.0
72,0.0,11961.343149297929,3493.600825882575,0.0,28.15507963579148,0.0,1640.025064150046,0.0,1160.2503695872147,1012.7910771169118
73,435.7594800739316,404.05394952750066,0.0,3872.6665413429146,0.0,9229.235351782292,31.6786820597481,541.728525467508,0.06781829596729949,0.0
74,660.0391978854896,3489.1916865227977,18309.80249501986,6421.576175530732,0.0,0.0,31.446158556384034,230.97973492491292,0.04126184165943414,0.0
75,0.0,77.37236517173005,2584.9581802355824,0.0,287.03580800641794,0.0,9947.57017262996,0.0,10162.40649172006,0.0
76,13.124942725989968,8.21109439060092,0.0,264.9827889780281,28733.20646496734,24.482902466203086,704.9466651621042,3547.345831839659,348.5451337028644,0.0
77,24.62872449104907,738.3823558648,15.185661184077617,0.0,3.0197380280005746,4537.974153158022,25.98186662577791,142.2566553747165,14.608689774933737,4525.430311223667
78,8316.487529338337,1983.6019995952374,0.0,0.0,0.0,0.0,4528.556792571617,14186.972485304927,4131.640571102325,0.0
79,203.12057432421716,0.0,0.0,0.0,0.0,15775.743295925146,996.1835690782755,0.0,1115.3138699607225,920.5359939073096
80,132.71744510845747,52.29142825509189,649.5483516486129,0.0,13.834739822195843,1858.6629747392726,11045.69426128018,19470.06259469583,11523.072775780864,0.0
81,4621.032731203653,205.09054492798168,0.0,6166.851754791976,0.0,24.38489889947232,2269.3152204829967,0.0,1635.7274826501962,0.0
82,0.0,65910.04944844038,0.0,7393.929518026183,48.40940281515941,0.0,1705.98000132374,0.0,0.014693834411446005,323.2212916226126
83,704.1279765893705,111.29908686567796,330.92986518057296,413.33196246344596,126.38676003739238,0.0,23239.88436743454,0.0,22779.160041619092,7744.687186398893
84,0.0,0.0,1776.687300185149,0.0,874.2998314735014,4529.750874846592,5077.36783769913,0.0,4288.652319803543,0.0
85,0.0,4362.142383576487,0.0,0.0,1697.8555101808743,3409.4387189253466,3617.680998476455,0.0,3687.570318455575,0.0
86,2394.7383005040465,83.65469437895808,68.09909952234011,123.5016547201667,0.0,2573.3837802622,792.7334157165606,1334.5984362466843,978.4815784194507,0.0
87,10090.836276050599,114.37465771159623,0.0,6602.714646491804,451.63139705342473,6712.546154493059,0.0,0.0,0.0,12.95037213357864
88,233.82479167927522,14.984291122586,18.138671067892574,2110.7530769782024,7484.3836403203895,400.1462947030668,0.0,280.1795884332387,0.0,0.0
89,0.0,89164.07953125914,4098.381063898094,36.01174279069528,2243.210571538075,0.0,2.9439283675746992,0.0,0.8809030193951912,0.0
90,6941.412720804859,5113.421779160679,400825.06981357257,0.0,0.0,3973.1103427939233,2250.0611999982502,0.0,50.64816915662959,0.0
91,8981.83406490594,142.07220872567268,2452.4018200715655,1650.3626864666585,0.0,0.0,16.109143409878016,1922.2489978928934,34.19507335347589,0.0
92,1417.3342504132306,22.597603693895508,3689.5110695242765,368.44846029003384,0.8389494043658487,23.280304856656585,0.0,2242.514568585786,0.0,0.0
93,169.45112621888984,12784.742870136979,0.0,2805.707744826097,0.0,4607.354124262114,21.52857483999105,2094.8889182589483,0.17673315841238946,0.0
94,501.11558467836585,42.19560579757672,0.0,0.0,7034.723792206496,0.0,2328.03450742102,0.0,2370.9438383876695,11386.788339413237
95,0.0,8.828917963895947,1079.2207537912764,0.0,184.66584625659743,0.0,6379.263054385083,0.0,6759.7811602609,0.0
96,1.8939415573258884,0.0,1376.1356104740407,0.0,4880.078192068904,0.0,0.0,17329.897297055286,0.0,1530.719259842299
97,0.0,3084.081689811137,0.0,0.0,0.0,28.2006208403036,339324.3390880855,0.0,339267.21336211555,0.0
98,2509.0151112249587,1112.6779983675806,2016.3506428767578,0.0,0.0,0.0,0.0,4434.628855301766,0.0,8.5536996719311
99,39.84089041361585,2.956791694799904,4793.650278481538,0.0,3869.918159021472,0.0,2212.6555192958913,4736.639499559882,2716.716966991662,12.429243940510787
