,0,1,2,3,4,5,6,7,8,9
15,0.0,11202.77498946141,0.0,2.113163650559727,512.5875581472064,10987.104464072268,1620.3932403413346,112.68673765921267,0.0,12.833238243882079
16,134.94006812840234,80.39075127342949,2060.6235357980477,0.0,85.17163151211571,1104.3252059334773,3.3284606519155204,0.0,466.2375769444625,14940.178608114307
17,2980.5045568586793,341.901352688903,678.2993143288768,1.1524420165224,0.0,303.39058098144596,950.3057481972501,6114.411294857389,386.46335694688605,1.2729146967758425
18,6855.244596347213,1243.1776398032089,74352.26919068128,0.0,349.35603744123364,796.7710033954354,10064.643496516044,0.0,25038.35592513031,201.01788545650197
19,0.0,5390.317298267444,0.0,1095.377076493518,0.0,39.61181281704921,17188.534120724013,1269.9061666354537,214.73417946090922,0.0
20,2437.1491379404324,0.0,1397.628501029627,0.0,146.75419747683918,0.0,11070.188994958531,0.0,9356.823122728674,0.0
21,0.0,195.8539822017774,1.5798596076783724,1785.4052060231334,1266.6659138157847,16.831282844068483,3508.3277258037706,0.0,10.979962005862035,0.0
22,0.0,0.0,0.0,34090.21628247743,216.65000591811258,29.52210292982636,5326.203681129788,87.69462069059955,10.873489846184384,0.0
23,0.0,0.0,0.0,0.0,1426.3418387417332,0.0,4465.314914661634,0.0,20491.227770140627,2996.785726267495
24,5809.756483934238,114.5684198498493,1401.1855130907497,9789.512242059049,66.07427420135355,4041.780389016727,18.98813077498926,0.0,75.9347020908026,0.0
25,55452.814841438376,123.39651380531723,806.7380677252077,5981.727612437739,239.23403337824857,589.7237591710291,0.0,0.0,67.55537937727058,3.730630679638125
26,0.0,0.0,0.0,0.0,0.0,8996.937512390956,805.6557839468005,16195.29301456426,18582.221270576003,0.0
27,13139.686899034772,0.0,0.0,9402.61247761274,20976.361202371132,0.0,71.26373016793514,0.0,14898.820492786763,62.80850549205206
28,7719.118481002748,6753.393476878293,0.0,51.659951080800965,214.0595966175897,0.0,0.0,0.0,12943.190647139389,3164.362894719874
29,0.0,6195.735368063848,0.0,1456.267775921151,0.0,0.0,28.769474722153973,0.0,5186.139001931879,28097.278809399286
30,0.0,806.9363112159772,1651.0049230547738,5.068579105369281,3034.676022349973,309.5706288025831,0.4458460740861483,0.0,837.8674813657999,12644.730896870082
31,1734.551585386158,0.688303277362138,8611.328246740217,1.123966296436265,234.93567475740565,0.0,1318.267836761719,0.0,95.54906581080286,1.2516351527301595
32,2356.9057330827927,0.0,0.0,10.356863386405166,3188.4898814577027,8286.108320010942,12817.676443018776,0.0,79.94663966918597,14.34500756295165
33,0.0,0.0,0.0,4758.77856598323,2.5156929377117194,0.0,1150.5008054969949,0.0,4929.904202303267,1599.2457140787155
34,0.0,0.0,0.0,1209.762795381539,320.03343895293074,2497.4502210299834,0.0,0.0,25.34038958529709,14096.33222082333
35,0.0,4036.508271832776,0.0,29134.316494769882,0.0,0.0,29897.616947146016,0.0,249.4473616394098,287.88941296888515
36,4601.21644081932,9232.627388844034,0.0,0.0,119.29932277876651,7435.922406215861,67111.0212157314,0.0,184.44312343921047,2.9510032840189524
37,0.0,2973.1133294541505,269.1212867226568,2396.7684611303266,0.0,38.13009595137555,36.96961695404025,0.0,187.82942329364596,6960.478796642623
38,1977.9474408355309,42.61778732272796,918.9170947097591,0.0,4257.38940064871,0.0,9693.147112800041,0.0,158.78298698569415,20.330361152766272
39,0.0,16477.36038299289,3600.7205273233703,101.27105121646309,28.943779555615038,352.2242876049131,1656.1945974927512,0.0,2375.066259756917,8.940624095033854
40,0.0,101.85497109493008,21354.53997957753,0.0,2455.231931602757,123.743558212067,25.46552638791036,0.0,14448.947334502474,8854.625634315424
41,0.0,5457.7891939010005,0.0,11136.62565623183,0.0,50.37585947389016,107.20021110610105,5032.41758623824,212.12755771592492,2890.293666614569
42,0.0,12536.21899270505,12657.792977667355,61232.04616241454,5058.142346055305,803.7459235269343,1245.0342570712091,0.0,6901.313240856223,53.59836729691597
43,16.885976386256516,0.0,2061.7370704417117,875.8127199037117,589.2149988808087,8.094863010803238,14494.03154395573,0.0,28.429721423599403,0.0
44,16817.676014804805,0.0,0.0,8.577410288562533,2949.4676890489063,0.0,7.511927832325455,0.0,36681.94142367953,2594.1426684173057
45,0.0,0.0,0.0,32014.58343752747,3089.9962648424553,0.0,6019.369825208385,0.0,63.724291985388845,11211.929646217613
46,0.0,886.7991357848514,14848.012822149205,1.2490688621182926,0.0,3244.0076555393753,22.462120003299788,3394.590808506764,2373.3997671430698,7526.581418458838
47,15867.871127726394,53.731270161049906,0.0,131.99802825041115,103519.52762673894,315.2489334276179,6.561463071324397,0.0,132.10762726905523,0.0
48,292.8201897513354,28.77609592967201,0.0,0.0,59.14273944700835,776.8686421932653,4461.4399440221605,784.7097536036745,0.13577044755220413,0.0
49,4997.997268306557,0.0,0.0,9330.846679602342,395.9491001944989,0.0,139.40888613421703,0.0,11574.41174529551,32119.614321378758
50,0.0,0.0,0.0,1284.0561782911536,1166.9120654364233,1732.8322612450575,0.0,0.0,1966.7250211539213,0.0
51,1907.347710447153,0.0,0.0,3953.3248436689028,106.96123629907379,2268.497637084103,10265.900951054355,0.0,69.502199949231,0.0
52,0.0,248.87747982569272,1925.7408459630678,5.450933171145152,0.0,1354.1539961233502,0.9557845782255754,115.71329391509062,380.70719380595256,7.18807143351296
53,1693.3542193718604,87994.30234293186,17698.974425901135,175.3931381921284,648.0506535108434,4846.675703066925,24.090924148040358,0.0,2711.2586243487312,196.15294631634606
54,0.0,0.0,0.0,0.0,20968.474764407205,1339.3294262388954,427.40576772548957,0.0,27.772116353327874,2363.0486536226235
55,19979.892361725215,383.2407607579371,0.0,1406.0896419854835,412.47020381881157,140.1950074384804,11.199536606669426,3401.1065948386095,2619.589870720054,69.54899138753535
56,0.0,7226.771180839569,0.0,32.01100747671444,0.0,2080.403728650359,599.6203453937778,0.0,8268.839672981645,0.0
57,260.166887078376,366.70462385198334,0.0,29602.518960899382,25683.92924299452,22.40061286848504,572.6940687935567,186.65976301883347,257.4200278581702,41.032704927027225
58,19.63486714445753,95.1607411307632,2.239733067981433,639.8687230422511,118.21325311157852,74.81059934769291,2016.4164473424898,3258.958292836789,3.668466599250678,0.0
59,3344.5189601529273,3496.1345276708016,0.0,63.945967482810374,157.7959213030408,0.0,987.8861716055544,0.0,6470.554606018122,71.84478689508978
60,0.0,232625.86530481203,0.0,772.0248176518362,51909.99823592912,1870.1896986482898,10764.87614088779,0.0,8378.5086295621,0.0
61,0.0,0.0,0.0,0.0,503.2051328475354,0.0,4346.048700189393,0.0,1019.9873466173885,183.66156868176768
62,0.0,0.0,0.0,0.0,0.0,0.0,9308.18630863371,1242.490538192622,30099.298531738634,605.3276003686478
63,0.0,6743.045705703844,0.0,2031.0484095996362,0.0,1819.2302334391861,30.47940976632526,151.9353273299057,242.10662885208149,12.192035939951893
64,0.0,722.6592542427243,0.0,0.0,154.3136035131174,13104.264958170534,18709.73796840472,575.0128577019204,0.0,24.410958017339
65,0.0,0.0,259.0470653952216,5604.941124834004,0.0,15811.916588958004,86.15500416018767,0.0,172.36194497713586,35258.92177160963
66,30.740104009280913,6068.8650595337385,0.0,0.0,0.0,1630.3902373712044,796.8513304446242,5655.639633629529,0.0,0.0
67,0.0,1687.6887074453407,0.0,14148.961460511957,64.61771956115263,21510.04801887099,8051.5807567352895,0.0,132.52205742470687,0.0
68,22050.023813168867,0.0,0.0,91.50097301747883,179.7155755427666,0.0,59763.78106573707,1869.2421092808363,430.60385580087313,0.0
69,1884.032604399661,237.50618529046187,0.0,0.0,0.0,149.21727297938196,641.9846831897739,2393.753706965188,41.68317703914363,11542.59516407788
70,3848.2187824372086,17.584809223888442,3093.3857135548606,0.0,44.726303148199804,3.9392796953907236,397.5660585439182,0.0,690.0363464124966,3.2464083766099066
71,6921.1213187338435,33499.2547744569,0.0,122.77267503610346,3158.1861998082604,0.0,1205.8742656279937,20.523535902844742,264.40801875601755,105.00679794180905
72,2686.109378630994,90.59971035242779,326.89260194887174,8.456893474038225,3.0447153266868554,162.38782061258098,0.7468794260057621,1321.591410932364,149.48613470891723,2799.7526488961303
73,0.0,7122.910569153319,178950.62181340024,0.0,102.71009761199821,5894.929686101037,219.41601705003995,0.0,60371.6371263052,1145.9763536670362
74,8888.435275609605,0.0,0.0,0.0,259.29734993563034,4111.085260699503,1150.810562525352,0.0,1948.8246837394545,17.489089980488643
75,1.2836671432014555,0.0,420.0933746539522,1.0094457842060365,307.42437101865653,21.59799818281317,0.0,569.7457190582645,59.88751775631681,382.790555565909
76,8554.45381516451,0.0,0.0,612.2506781833363,188.34339411428664,0.0,14796.924939212447,0.0,3283.674566242262,65.54820147610735
77,2126.40160839929,0.0,0.0,7105.263001101906,6861.322787019715,0.0,6562.81817763485,0.0,107.08620391297154,0.0
78,0.0,47.85789473284967,463.8601283871685,0.0,0.0,8078.6236862450605,2037.8382507722708,3829.157593624608,32.06728311406914,4.2184705070685595
79,1448.1426969945314,115.87991258240072,0.0,2.949037205951754,62.94977662380552,942.8202368709026,0.0,0.0,415.1149763780995,17.686470318352804
80,0.0,446.3979028259637,0.0,36239.44806449924,11089.151760068547,7.830391378840432,95.70581444579875,0.0,4575.60640733887,0.0
81,2885.8051345218555,288.2394188971375,0.0,0.0,0.0,132.88994707196252,3452.035646868637,10394.288720857701,77.57699133415008,2893.6299535829457
82,0.0,11054.832404617337,0.0,875.2823086501448,4209.038366989058,0.0,0.0,0.0,33872.8802836198,11.259772073419299
83,0.0,0.0,0.0,3762.3000164898112,3194.4066162406816,52745.295741847134,10777.994762003247,0.0,90.39709505921928,0.0
84,0.0,0.0,0.0,2735.536966191954,98852.51103920036,6362.691493441758,85.69963402359281,0.0,376.0190625631367,94.27037295314949
85,0.0,56.383091796014924,14723.184015648265,7.422194944985677,6495.6352125650155,0.0,2802.0500071605784,0.0,287.4527207764331,9498.699736751616
86,0.0,78.2029190713074,1598.4624516000622,0.0,0.0,862.4543358642259,1554.6509493669146,0.0,395.15264173178,105.47980462445412
87,231.39338334900094,11797.481671028596,0.0,38.63685835641809,120.87406393594574,0.0,116.25660148501629,0.0,361.0428638620069,344.64247898751637
88,0.0,0.0,0.0,0.0,0.0,2759.4160325957346,3855.2380527327186,1825.6382305374718,69535.76615034824,0.0
89,4369.748117306444,830.6851859063609,0.0,67.1185375295463,230.0771966924658,0.0,0.0,57.76614248153055,135.11016765318345,27356.0790576266
90,0.0,9348.64761110465,0.0,58325.67681109172,682.7315511604538,325.57576923893066,611.8742452021106,0.0,314.3628814909025,11.930811172293033
91,0.0,1407.0288144377992,0.0,0.9795854616095312,1367.5982666104683,0.0,5.983086453808937,1715.4405046003521,36.74367023422383,1308.7295044928906
92,0.0,135.17574883182533,7803.832584446296,2927.843877958192,0.0,10984.29227245017,69.3298714888515,0.0,20864.46240667114,0.0
93,1589.3653444220545,2212.245157418656,17332.566296872974,5336.491345512564,23.760223020683043,0.0,24.327729091746733,0.0,1061.4130326711456,27.012107865826692
94,199.82833055313677,1419.3043551873416,19334.959901847877,0.0,0.0,0.0,0.0,4.521144339698367,2765.929834618233,0.0
95,0.0,70.56434780586278,0.0,0.0,6883.53741180728,3352.373449302453,0.0,547.3708664546721,31.093775064859074,899.1338538428536
96,0.0,1240.2871685803402,1960.008369551564,1.6965490078437142,0.0,226.38904320180882,6.781820142583456,1601.5979432213353,612.4927411539829,0.0
97,0.0,2010.654965176771,0.0,0.0,0.0,2440.90170434583,87314.44180533302,0.0,1805.5224664889975,10.489818861184176
98,0.0,0.0,3399.1502696890384,13796.458007597888,16.51491839857772,0.0,0.0,769.1154779645149,100.92115133564221,12383.17819649144
99,11127.721840783372,93.64852431823965,3821.900612191763,45.021977917233016,0.0,4310.624406314106,0.0,0.0,565.2774181315326,88.37249978404725
