,0,1,2,3,4,5,6,7,8,9
41,13936.286496483604,425.86566534347367,5128.891384367424,128.82679972989717,69.34137605316937,0.0,341.6318068122491,13424.397716458596,5071.4708195559215,0.0
42,6484.832209920161,396.0460581314401,10533.422647455358,50.645456942671444,268.9434532003943,0.0,123.32087956223404,63172.65757468279,114.91495650249999,625.4670399174793
43,27307.161778919515,0.0,0.0,3.475121917319484,3684.381649092131,0.0,151.3784803748713,11914.965178187587,2519.0072186281323,0.0
44,0.0,39343.48166149814,27515.708973959263,93.36104607611196,0.0,0.0,2474.868847292266,2085.613907138875,101.35170239966828,58.88354338693898
45,0.0,38.84770887438208,1089.5206908960827,23644.246052628674,32.388030483794864,0.0,18698.981378005177,36.90935936413007,0.0,2914.8080122692045
46,4482.13643079577,1041.8945663740742,1729.5009268699796,24.789909561222885,34.36163110251073,0.0,7914.869626821834,0.0,22.676979411393404,0.0
47,8590.566839395848,0.0,32.12279388535535,0.0,20.939270834438503,622.9862827362376,0.0,7.65231538482476,5611.680193204607,1099.1382936192676
48,687.3944656449021,9118.874563136545,0.0,218.662977948552,18865.008467739797,0.0,20699.539027403283,65.1070807177457,0.0,0.0
49,0.0,1238.763422479562,0.0,92.96154185058549,932.8875888436451,21093.03755245969,14970.931250426394,4774.490056844079,0.0,41.09588804404484
50,0.0,8569.657844583213,0.0,13047.58242555079,3.8686182615347207,0.0,27.387662472377997,719.3077225001762,13.231469522346742,3523.3757367355283
51,59790.46716168296,31.28115327679552,0.0,507.8356820513727,345.18280853226315,0.0,2897.996845183603,4642.671842799871,0.0,35.71528473700164
52,0.0,2566.7184433993534,14199.231030266674,9.166360632691067,24.01839305937756,0.0,132.55297445406904,2422.376343098469,1230.2240265685832,3.8589339840691537
53,0.0,0.0,4382.88724403223,964.7553751242813,10863.705110860581,0.0,66.80592579144286,0.0,13454.796425722365,5.320947936095763
54,0.0,3662.7126130355755,0.0,172.22452000615885,112.05491396732396,14228.27047103754,18904.9879774304,990.4493258873699,6016.552853078581,107.03640804998577
55,0.0,2745.931283883867,0.0,78.3407252493198,125.70294915640261,7329.846299311903,790.9095261768089,211.34282653196715,7952.318730855477,1207.0384536954225
56,12740.511973868357,1697.624338782858,0.0,158.12351186334854,6913.949894043035,36015.421483536484,10362.837937069882,483.10883729858324,0.0,8.509913474030327
57,12573.7352321957,368.16834643285256,8680.568031507428,14688.416659113718,19225.35044873302,0.0,153.6569438635488,45.42799714993453,0.0,71.70734831865411
58,0.0,14756.671577123634,0.0,18025.007143736293,91.56267527805176,7370.679062099429,803.2022989194375,6954.655612796312,0.0,182.59136869356735
59,0.0,18.743681050662417,7105.313644364593,1894.4725920560886,0.0,0.0,434.03851999080507,71.82706766936462,0.0,62100.92594974401
60,2615.820646533044,0.0,0.0,7552.970308027987,0.0,0.0,1197.4451959404396,19.81997496454278,5432.272464425652,0.0
61,4214.000152874738,270.8071334040724,0.0,201.96104411029955,2333.3157229440985,2962.1506185043254,182.31950692547252,26.399813627183903,0.0,0.0
62,0.0,27.3922099902411,0.0,2442.904734366166,34.04767649702262,169.7754555431311,4598.991226452403,0.0,0.0,4250.28494785208
63,577.7611224814318,15721.773061643238,0.0,49.89225673611509,181.81842481449712,5802.336203255458,193.48209376382874,1554.332284581731,0.0,66.00972245127195
64,38.956988024991006,279.6233980663237,0.0,27141.268941399292,206.8132836521836,10388.519892724522,102254.2469302222,7189.83333777776,0.0,24.72714789310703
65,7816.506057160324,318.416793985758,141.01221607794287,85.54112240840914,81.55370098311687,871.278389817162,19081.05837632442,44.36141855933238,35.631408856774215,5.5224927488015965
66,0.0,1684.0035789487883,0.0,216.62725660257274,280.3291111345752,7612.9690340719535,499.9470624269452,11537.855290129315,0.0,1662.4929417759413
67,0.0,336.62320704519516,5046.839680890087,149.8886685274192,19803.46649321227,0.0,3747.0215735113015,29.103479801677167,23.894733793043997,1.4055807220865972
68,0.0,0.0,1709.7508265459328,0.0,0.0,0.0,1714.9376735162223,1268.540803592885,36548.87996056402,0.0
69,6993.29529652925,280.7012388559524,0.0,0.0,2362.817284167744,1779.5705940716434,742.8205207218998,89.0440687641385,0.0,30.832526507496368
70,3910.8206405785168,64.13213682331843,429.95526131038787,1933.9379151798203,62.46658797794953,0.0,3.339670268178452,10548.222606516676,0.0,0.5315273186424747
71,0.0,0.0,0.0,214.5733366679051,0.0,0.0,0.0,2047.1025331700803,16848.53684121289,2321.715907125501
72,0.0,70.03329511015909,0.0,3878.0637663554517,10739.795428938349,829.4267384451232,74.87113852042239,40.06148887256859,3.509307055908721,2249.2337740167277
73,7231.088533923146,0.0,0.0,625.8001892219763,137.74885753536364,0.0,534.0832925838185,26283.206865863292,269.36612948111724,0.0
74,32044.93036486581,0.0,2225.821035780653,5504.097110437346,1236.148629549658,0.0,67.24662376422202,0.0,0.0,32.710749896243215
75,0.0,38812.66362979985,0.0,21283.026790261443,1670.122255634691,0.0,82.71762228565058,1304.9358343606,0.0,177.0524860515725
76,11385.774275097298,12238.73188046558,0.0,0.0,10521.66229323222,0.0,0.0,9350.947845894902,37.9807143881917,34.29912987683201
77,0.0,0.0,0.0,9.029395546705928,796.0964733839501,0.0,10496.845133850584,2667.486391383165,1094.4606005609385,21.509862096165307
78,0.0,1287.5012610650738,0.0,11.8171151826391,0.0,20647.645101207192,163.82730230881134,15406.237202372286,5264.557241247385,0.0
79,0.0,1681.5273536127643,0.0,10300.520280603436,3648.2511559281265,48315.62279559905,5010.050653347047,479.3516543751466,35.56276637659175,62.56313663255423
80,1171.0102537028142,0.0,0.0,36.53199003194459,16.564677368151024,0.0,137.68775866209762,7966.543030300061,8386.251776064222,16136.096950156323
81,1245.6673451937386,9031.713830564404,0.0,0.0,0.0,813.380984350224,898.6059992325027,0.0,0.0,0.0
82,4914.75153539516,1382.2514260887983,0.0,114.33554607682163,42.19442994351266,0.0,12996.814836745209,9662.022630719468,0.0,51.41834737674799
83,4970.474415178585,50.72759884921834,14.650916375452653,6448.741442009865,19496.284254149185,0.0,8238.61103394779,0.0,0.0,0.0
84,0.0,694.2596635724767,11536.991196106188,45.79869873216376,8828.28789101803,559.3830685064895,138.43400298518827,2005.8799071655958,0.0,0.0
85,4409.398627690331,1668.8099239966832,0.0,95.99746508576209,221.00531976105412,1364.7272510598414,118.75381939508952,92.76565837702947,0.0,1637.876696645806
86,0.0,27694.37770926871,10148.919655514881,0.0,650.62964616518,12.974935409147292,29.637229656393174,0.0,6.3802626030519605,3846.740595580195
87,0.0,8.201611918921117,0.0,21.929048442398198,7461.165630873817,0.0,8077.543077367765,0.0,309.55078558792593,6.598532599164173
88,5270.8150113257,628.5300618220353,1377.5208211260033,95.71181032073218,21.674313571187668,0.0,81.5573318687384,1016.1337256770348,0.0,4.523787302488927
89,0.0,3176.5673326324904,39820.365603025246,0.0,21.44718116550939,11400.387850411818,1106.018440754735,2041.6422263450804,12781.824162981764,0.0
90,2223.1204263032414,3350.978238319396,3975.796727962268,10108.59001339029,45.63581759779481,0.0,0.0,9.770649717771448,0.0,0.0
91,11213.817630110425,4283.412518912286,0.0,3692.2917450848618,2384.285092694685,0.0,53.25240302598104,0.0,0.0,69.86660386860603
92,0.0,9260.249696327839,4904.818067971268,144372.62038486684,1409.783800042409,0.0,225.52807188389124,7.139431883231737,0.0,341.7934446198633
93,11298.401600160985,112.25382457062369,7916.1059072879725,11140.294275785738,0.0,0.0,0.0,3.0926652834168635,276.13371277041733,54.678507541131694
94,0.0,690.8046722873696,0.0,0.0,0.0,0.0,55.211663773981854,22779.18396715133,79984.58534174727,3134.7345354974386
95,14384.561787655693,0.0,0.0,75.13014299119823,1232.4493462438113,5099.751407543488,0.0,12419.05193327862,3.857376515341457,0.0
96,0.0,209.37408132426208,1370.172381784243,1783.1584914531559,1219.7926534916623,0.0,10923.731211413862,0.0,47.49109505669912,0.0
97,0.0,2292.798261706019,0.0,313.6735976001364,558.1026267227135,28119.549111295433,18559.83377456077,2066.942599467351,127.55816919758217,76.06611960416194
98,0.0,1482.7277598916553,706.3344469878939,279.1206289080437,165.87536814063787,7268.914305246086,409.8974150076974,298.097769557382,2607.5753376925713,31.893842875258997
99,0.0,531.8782788667013,2579.183398273133,0.0,9.07588190259412,2301.929516214179,0.0,11423.30928662268,16.14216683577979,30315.684508533974
