,0,1,2,3,4,5,6,7,8,9
43,29.062986992765218,1053.0074490334955,11.091879882849753,6238.312572607887,21103.63106158917,3023.895782183041,0.0,3.559777718153782,133.55264650378376,0.0
44,0.0,14603.638054715062,2794.3980578895425,54.24634159752168,17.668487180490047,56.1436869984027,272.60410621966,143.97129238542402,335.3153072995483,2587.974125459441
45,0.0,420.08146495668916,165.48758555104723,15158.127397249686,9.87613733758917,58.32796071184566,2878.3002116609714,82.82343956409022,442.0597146699438,1001.4042135676718
46,12526.240137125307,12842.197012897755,2.479185463860631,7.709245111909695,17.474382300046273,18615.385037493426,1024.7446488864953,0.0,73.60720887169009,0.0
47,1106.9206133987173,8.161008708237205,2840.3528946589213,0.0,13.649763801484369,861.9290032736608,50.85496267443523,27.15231597307138,262.7764795552939,4377.109831405804
48,11755.921206033323,0.0,8965.35209838819,3851.712221686321,25.892829541291576,206.32722842838848,0.0,90.91940880229231,818.9968064990244,9153.392901959654
49,3226.100636575662,0.0,2489.9856894192635,200.42470113164745,5054.992088731728,0.0,34276.175912914274,0.0,2430.6454974014196,0.0
50,1830.7873166586505,0.0,268.553359616315,4440.588271519169,0.0,0.0,11428.305958410085,0.0,4064.08040893852,0.0
51,0.0,1195.9079358430463,78.31090662942734,1527.615751920035,0.0,538.3627150765969,4640.455842303636,0.0,314.43645983719034,0.0
52,22.938006591866724,104.5046569078695,0.0,0.0,0.0,22543.283556573268,123.60570215864573,7897.886007859197,6787.329855775286,32631.751135448634
53,0.0,7.87630924541736,14250.560215634003,38497.07384083484,0.0,4529.124315523484,0.0,1496.4970535432803,160.13065395044396,0.0
54,17585.781489915156,5842.389233781665,157.34188301378163,26.200554123148322,0.0,0.0,27739.805877428094,132.69478210736997,500.1779368557618,482.90624884003773
55,3503.061600450601,0.0,1237.4207042231574,6315.8404685407295,31.291803808650002,166.70636526338058,192.8595072593307,26942.87754869985,702.7903498337255,3651.1471597833443
56,0.0,0.0,61468.92623240821,0.0,14883.672467518714,1428.6538295133505,0.0,0.0,4890.791022194724,0.0
57,0.0,0.0,5004.65687736508,0.0,1885.7729435329093,6512.01222792163,143200.03816193138,0.0,9506.949662382307,0.0
58,6.538528620556463,0.0,4938.015065419022,13.223558760480955,682.918067959894,0.0,14.42262299102731,2.1400813215295784,2421.3573564062826,614.8495195489959
59,0.0,1479.5658834244823,5034.542172590853,15480.80018333916,733.9087479964364,3.7699282828252763,0.0,0.0,14.556548889260739,0.0
60,0.0,0.0,1691.2460644277162,47355.19316277554,0.0,11717.242996907094,0.0,25.130482158332597,398.6479136555572,1678.4488327184226
61,4894.352486174612,0.0,128.2474108087481,2419.8406408365117,2693.0395805801963,69.2994816294522,67.76495204149978,37.50077074120054,244.86564954352798,1172.0701312694582
62,27.84892045171,0.0,84.26386766682845,13.92280560953077,30938.025039389147,469.32894488197053,0.0,0.0,3207.5311375474557,5142.050705915666
63,750.9074466610327,77965.26177688438,103.81610512535553,16913.66503374686,119402.76415491162,186.03448351559928,0.0,286.51048232777975,530.2120909072692,0.0
64,1622.9316482394352,4328.19295379048,102.87539755826583,0.0,0.0,38.00470606482122,19.53170571778901,0.0,12464.688743501087,859.3223540638573
65,98321.71563140693,4485.833946210274,303.67007836542325,1473.0374447194044,0.0,44472.90361877065,0.0,4369.3892096548225,1384.198051340878,0.0
66,0.0,0.0,18432.20811004605,120.79594790918054,0.0,151.75918797502527,0.0,1772.9787880695076,23137.990601590776,0.0
67,2070.9953527289326,0.0,668.1953039711225,389.3556733424193,0.0,44300.356690202374,0.0,14.415218225156423,15514.219941646326,0.0
68,0.0,3222.132466093346,8489.755540938175,0.0,2312.6514130371506,0.0,0.0,0.0,667.3730470188311,0.0
69,0.0,4779.036170453881,3562.1623987471103,0.0,0.0,0.0,10414.567347622302,2677.341521181399,677.3663861944806,0.0
70,0.0,0.0,35.07264653570019,445.40064211329445,1705.821153138415,17.1128064316581,8.461140311032068,5675.745704579458,16.625047388253734,1365.6550027720514
71,0.0,0.0,677.1386824124493,3435.772089135309,5282.675182214705,1.128985587216448,8653.448400606809,13505.919533698645,907.5519446577528,0.0
72,19.41394217731431,0.0,4679.001805187378,0.0,4076.785075633612,0.0,774.6403947278741,20413.288528377656,5.162147771276068,0.0
73,0.0,12734.260690848983,742.4448980323505,1144.4508917349158,0.44459326460491866,121.01249752636068,19486.38530759595,263.9439691393054,1759.6450357112917,288.13519007136347
74,0.0,0.0,18654.04136527871,991.6880826952984,0.0,0.0,0.0,2806.027073980309,1119.7592205271358,0.0
75,0.0,9423.855389142002,4022.879783086886,32198.53127693606,0.0,6474.8030071849935,0.0,0.0,311.94285976007814,0.0
76,0.0,0.0,10640.470869753393,25.747730770905036,3142.671600894828,1446.862315365579,0.0,0.0,96.76150470192079,0.0
77,0.0,4334.428139870055,19383.64936168358,558.4324379389873,3866.5627284887014,0.0,0.0,0.0,16.307057461177465,0.0
78,0.0,0.0,2580.298536550894,43537.25385100185,13.790715766022913,502.2842254866846,90.10565246490296,42117.04868689203,3218.9902211587178,8266.290643008891
79,0.0,0.0,3482.806092604238,22159.04971440771,6172.03394464741,33.47183024859987,0.0,5082.063621826295,181.8180626059766,0.0
80,0.0,70988.08120742481,2002.0432074164855,1600.3895976293716,0.0,2147.2327778608305,67579.89171804726,0.0,4266.90657134034,0.0
81,0.0,0.0,4267.806312915578,6141.578229529725,0.0,144.69998351798858,0.0,0.0,8113.616178470198,0.0
82,0.0,0.0,5709.865613553091,28.394335694087204,0.0,0.0,0.0,4536.609080270806,22143.28914526693,0.0
83,0.0,0.0,308.7361707176897,90.56786014063982,417.52421513054287,20386.45232844015,86190.59090207174,16014.616324093484,683.4832465056097,0.0
84,2016.1348726889119,1563.3994297792087,1798.8150905204238,3999.4772757329047,0.0,6.056688797252718,3.416451815806795,0.0,7.640476029715501,0.0
85,0.0,0.0,7466.191976270289,4.415273929247633,6.583497583284043,38.79326565359952,4705.483548938704,20.310607232677285,18565.2987267063,15753.83285601897
86,0.0,0.0,37310.823449455784,55.213366708077956,0.0,25993.35746368149,3478.9539050780004,0.0,37679.45056277444,0.0
87,0.0,0.0,7647.836675062135,9050.716476979258,0.0,0.0,0.0,2183.091566517367,3751.2204171788762,0.0
88,0.0,34233.223667194135,0.0,0.0,11744.301227051707,76.1096150514204,6.834761560254265,0.0,2320.2439173440216,10092.396011487232
89,0.0,13132.810269032489,520.7649868855369,64.10179715510458,45.05553954991046,61.4517756436253,11467.802217630262,19263.350959076255,755.4658434634912,760.553776983812
90,2635.684562848415,69142.15008360287,44.19337176467525,27.419095601828303,23291.492315070645,3133.4651764483424,3.5600386917358264,41.43231313955039,0.0,0.0
91,1.4862736241775565,3364.952792637807,636.5920586683787,0.0,0.0,0.0,6162.388181348098,587.963760394894,209.93197157979012,0.0
92,16.664581784047186,4497.132973750529,246.51494897162775,117.1267023566179,4.70515215798514,7882.700314963702,1474.0330514154048,73.71293452655664,541.4670689482009,3488.8166883214726
93,0.0,0.0,54285.42549485038,0.0,0.0,4493.91647482547,0.0,7164.514301422692,2219.4131518665235,0.0
94,0.0,0.0,44361.709310325736,0.0,8346.120919218927,20.241357523365878,0.0,422.515308304457,2547.1887925002957,0.0
95,23.229339964862447,0.0,300.7277786786435,420.7485258965171,0.0,35.96895860234508,11592.482046017132,120.88733258243883,58014.64249478764,3410.9478712403798
96,2646.7976035522297,0.0,126.92518611840205,35.207190652610734,1850.3054642483476,0.0,0.0,17905.162068419333,880.8427642467432,0.0
97,12.810480501502752,0.0,0.0,48051.36692451971,3307.180761391588,15.408511915884446,806.7345259026624,0.0,29.1049155035289,455.4601136711426
98,0.0,0.0,9912.294752742746,0.0,2482.960996579437,0.0,8307.069439890503,1870.711468790716,756.1124702240922,0.0
99,0.0,6932.557242662122,76463.22177196993,532.2058035702212,49.8849101975793,433.322682308848,17567.797380226955,157.66035149554955,3376.7999209704576,6853.058412742801
