,0,1,2,3,4,5,6,7,8,9
36,253.01106241042726,8784.732226677763,0.0,0.0,113.503680283844,0.0,0.0,1454.1269446527003,8250.480227017251,10.704590447654482
37,0.0,0.0,111880.51912818558,986.2699634744786,7488.102201218659,0.0,310.8238655772875,0.0,0.0,33.27841550303856
38,10.489187908475287,41.761915624607354,637.7007323010475,67184.43689163658,376.4186817261507,0.0,7089.180713429581,1963.3308994899853,110.18046440795297,6144.064311711525
39,0.0,1029.3315685512498,0.6822907300083898,0.0,513.2464809337398,1795.3000808937359,301.30531686980976,0.0,529.7340949186473,132.39535119902575
40,0.0,2210.9313405469293,19101.961784056155,19.706107984413393,0.0,49.847962726140395,925.8172365883947,0.0,2450.591581351182,1017.0626555938506
41,0.0,441.5327390835737,7854.797294589516,0.0,16.89463655318832,26.474424277606886,0.0,2368.396868253709,1157.5778982643387,0.0
42,8.927291329018772,12.975959414674435,1106.432073022239,0.0,0.0,1185.5476072013262,6795.043001757935,0.0,1.1582551518222317,7124.717818510486
43,0.0,3630.9216923523927,241.18776057387004,0.0,2398.301392320951,0.0,6982.270743409055,56021.73202900065,3079.8111826970708,7179.452563714236
44,20779.601369561977,293.73538585641654,13490.336804879073,0.0,30.235888607276138,0.0,1863.7527920183493,0.0,761.569049786136,2697.782011960575
45,0.0,274.0040201122174,312.64592239510966,64425.003682621405,721.8949254392646,0.0,2785.0570464899065,107.25965114496648,454.32124555675546,2605.5967081906856
46,0.0,180.77829484426184,52118.97068455443,9537.679102968017,262.8537638657144,0.0,11073.011702519085,0.0,48.880055314919446,11658.956467791286
47,0.0,0.057963952887803316,0.0,5.583790389704518,13125.49502650852,1686.4063580745715,11.00774913316127,10984.42712664255,122.33932336320868,0.3120814338908531
48,26.297787508927286,0.027806303405668586,11.492947253165767,0.0,81.1558514701901,15524.240697598201,21351.38615288539,52.73889486998087,475.5158974218066,21096.758573168132
49,0.0,5574.63304827956,1994.4597004067036,0.0,11281.76343774912,1732.5824265041156,6.475231176533271,0.0,6227.196509219008,0.04366278735687956
50,0.0,7685.234963677591,4.845631093601696,2897.8523215372697,13648.761771890626,0.0,0.00161784392548725,40.18653432407882,7826.936358673149,21.899947463709395
51,0.0,573.8833764788578,4382.991624090122,0.0,10.049271659110673,0.0,1998.0870631102007,108.1961762313731,561.6776597771677,1430.9946027279366
52,0.0,527.5891840070835,0.0,0.0,0.0,12159.940155542281,1137.9154522566241,1261.5719394133193,528.2417115034768,1209.1943118412164
53,31.031970912066754,6756.640543152636,0.0,2202.728933021077,153.88421026826836,6748.172388155188,32.50138245488051,0.0,7036.938047515927,2.4125096388161182e-05
54,826.5548579200986,0.0,12.708327837579418,0.0,42750.63400822453,12878.635319998197,0.0,1431.1085477402667,0.0,0.0
55,32.772272023314144,66.50491478620097,1601.5497550160508,1323.766268966603,257.28319686074974,0.0,1.5768173364922404,59402.75209541613,73.4990760954679,286.4420550435898
56,0.0,1484.6600946256076,3800.0489418743527,26761.148186957755,147.15461310115643,0.0,998.1471335422248,0.0,2240.835182729992,1535.4112879500026
57,0.0,0.0,20063.668146373297,2915.8544985802146,3612.63025184063,0.0,6431.154405618727,126.18416189210257,0.0,5849.471768153366
58,230.08993376634317,3500.8813652234967,25.05032789852703,0.0,1510.3597246896243,0.0,1380.1460534456419,0.0,3184.0354338242323,856.3842768201139
59,0.0,462.9767436697148,2647.2684515812434,0.0,2.8577486245776527,17.491474702954292,0.0,3536.725650190201,233.13574335974408,0.0
60,1115.3595611303463,616.1219266484259,17.543726490519475,14.116995342599694,4854.597478339623,331.40439940954093,0.2989672821131535,0.0,623.2595072494005,0.0
61,0.0,7339.946618157206,371.6355657832464,111578.03836586908,4333.410706656985,0.0,0.0,2500.0517235191655,8137.843104480184,0.0
62,0.0,12594.146520932438,159.01301666849758,0.0,23611.796102284396,0.0,3680.5174024478183,1832.3649428351782,13323.640526208561,4219.843135347241
63,27090.260585967277,7658.509783683985,75.07477269199444,0.0,280.0239978651516,39021.60793996841,60.23007404553937,0.0,7274.541373652872,0.0041116150096058846
64,0.0,2578.3579369691433,0.0,117.87728679238353,93.6256961832405,15020.670686552301,5857.140142971359,5836.148211272492,2232.347039371787,5917.700241557788
65,3741.2115332428366,0.0,649.9247691212222,0.0,113.6513797226944,0.5071398583822884,3260.1781853051507,4167.703221171454,0.0,3413.7915440006764
66,0.0,1725.0113878578413,0.0,749.6909305378795,126.29661102493992,0.0,1191.1392384563223,5121.52046771429,1695.1913513995823,1123.9159142769058
67,9885.928646525892,16.959356060193386,110.49336077057524,8064.379903621448,5965.5591610789415,42.24659196578432,0.0,1064.2114944529021,3.212035410455428,0.0
68,21499.773149333487,9.073031178500969,0.0,0.0,0.0,967.1217320580618,1501.2818575162091,14747.926206844684,0.40423511643894017,1426.4937604612205
69,0.0,109.56807759898948,5274.823565406434,5944.854937088967,4137.3988472128985,0.0,3552.072121989564,0.0,0.0027215529698878527,3255.5223802775727
70,0.0,1373.1882666472811,0.0,416.8488561055856,77.89053417887772,0.0,243.5918683267082,9663.563566380355,1170.948742438748,2.0691401488729753
71,0.0,2870.364308414224,68.03407157084439,1463.602308091009,2421.8007277399884,0.0,16.12406367895892,3344.850382684497,3772.997735255107,0.07555562118068337
72,0.0,0.0,137.34374410304008,12083.632804999943,13295.687410917599,47.71166955603985,1.1488885183935054,1941.4864292508573,0.0,313.60185783472843
73,0.0,5656.494466091506,553.5436951123993,1172.1224065763527,44.794122414896265,0.0,0.010268696176353842,26.828901712258812,5385.099804446858,76.40899108111626
74,0.0,58953.197273499565,10493.331728522782,0.0,944.0854561683373,0.0,3769.845576908323,0.0,58261.350666795624,3592.6583748642006
75,0.0,6003.786147611332,6719.745371785073,0.0,163.99799755879212,788.1163460937096,2081.8975213327794,0.0,6462.560617849755,1941.2766669738921
76,6.804021254007239,1921.0088736388716,7083.6024050132255,2098.708779028384,87.2041534249438,24.512436998076737,3040.371100799821,0.0,2428.7648162805126,3330.189324912033
77,24830.079017845215,1507.7766939261346,312.7998761461349,10.671517085109372,86.02363720559515,0.0,0.0,3041.820071361377,1436.1849358596373,0.0
78,8157.723826847388,3431.2012487831526,25.0225757783046,19.593574929924216,35.748726086341776,0.0,1841.9593591857702,645.8196040364564,4129.35472816648,1550.55659286218
79,3644.445798661851,986.6604565836606,58.04616878926754,0.0,5848.48513216275,0.0,0.0,3207.6718037612736,682.4469229080132,0.0
80,463.19986792758573,18932.950896177732,312.794766190229,23.973188613075763,214.45721805124776,6565.844038627751,0.0,0.0,19382.42326037609,0.0
81,0.0,9880.970711387577,289.1849287295481,13569.614089218085,5120.755508470407,15.125973695830908,0.0,110.68132198351668,9300.975345041254,0.0
82,395.0001009660191,23631.65590577398,186.9128831975977,53.23395246482687,109.43905341689242,0.0,548.3136244065827,28.061209918989334,23724.991547845188,749.9206131061655
83,0.0,4226.675813818059,46.94179675204214,0.0,10795.673944397073,0.0,2128.3179701989284,14.422422265983187,3357.6231687258696,2111.6744391159737
84,0.0,1300.1850505826296,4312.769140198769,17919.82710695686,103.90497693564976,0.0,2795.026068823121,426.1721288636327,1279.2893879438052,2540.294619810418
85,0.0,5851.758250321145,96.45296940149274,0.0,72.84572058165213,0.0,4439.388348018809,0.0,5972.165471513988,4310.760433928634
86,3826.9559728940367,1820.9420045700972,0.0,50.73152385681169,0.0,10.268729242437985,24108.881527661055,0.0,1290.9919595398242,24528.78176366334
87,0.0,4088.9215090088546,28169.22952950874,0.0,107.7184529749793,16740.065329514153,5.94058237952413,4634.649174821738,4771.183909383777,2.9674614779651165e-05
88,2886.192819263204,6004.022761330183,3.5967607393977232,79570.47659035289,0.0,0.0,0.0,0.0,6109.828255993081,0.0
89,0.0,0.0,1596.8010424136883,3.031399774888996,0.0,4420.924274864141,6672.103098230786,0.0,0.0,7008.554864991398
90,2836.024481574015,0.0,1655.5042421301478,7.09243414120283,0.0,9.97116446000291,5777.59440633544,172.36079727945616,0.0,5450.084346246149
91,72.62215048109647,5808.618808517698,190.72007061296608,0.0,5690.082890149206,0.0,0.0,0.0,5539.847463470709,0.0
92,0.0,13214.222936353995,169.63394130184315,1367.5338472049916,88.98915408155881,698.9499929600861,5.965411091397982,11.44601148943184,13215.752664794913,8.947932725597639
93,2948.261312493065,6997.679245927255,2668.8346648503793,0.0,97.47367894696072,0.0,675.8485850472352,0.0,7780.103196178388,0.2082920026150532
94,5476.795072271372,0.0,3.105135596357286,39.97908590082079,1483.8774767667055,0.0,3177.696220584796,16.710369168780744,0.0,3537.8552156697842
95,0.0,1789.065105273039,74697.04170044337,0.0,0.0,0.0,1382.934421488084,0.0,1627.2150763780228,1269.1261414855253
96,4140.6824989508605,151.8673408787581,4423.339753073757,0.0,253.72249651601305,0.0,964.7299449331476,122681.6420780911,0.0,1051.850478100765
97,1231.6849682303146,10076.73176131671,46.21964465174824,0.0,209.05823390255682,12775.625665409258,0.0,3751.583809981006,10149.552657317196,0.0
98,0.0,3766.4417106205947,8619.072668833192,0.0,832.9018173132208,0.0,1410.3874052566243,52143.052219130506,2889.5482486861874,1716.644619500672
99,4.271483416785486,293.00626026449027,31.099248658691067,6728.668637015042,51.854017957288306,2817.6982607727405,3.187707817181945,60.146605289075524,427.0225952702458,224.79408502718434
