,0,1,2,3,4,5,6,7,8,9
43,407.0012773584458,12163.518106124888,302.1355940712965,189.1552749464754,51.26664403430186,424.61248468997655,7789.004654249176,4009.8216000075336,0.0,16849.463688700867
44,2563.51312661235,0.0,4982.312903953483,14669.636773647508,51998.16781941289,3999.140256547602,855.9835343028535,46459.74298247381,784.7319411796634,2.5717863199533895
45,71.20882800262189,431.51943897421006,180.96780335943913,0.0,22778.417497730174,0.0,0.0,0.0,11560.034846626688,510.0799446841702
46,767.5620983256958,56.95940186915686,1021.9976287481259,682.1295678817551,339.7255608448759,28265.873717536975,0.0,38688.769118356984,14953.953200772463,1362.055855264014
47,197.63268573692767,1757.5065950450953,313.73637014161795,14354.254338882281,53.60732242238009,2012.9591950087924,0.0,3193.564274227887,0.0,16.292715088289697
48,153.18470538122347,2003.7136180528905,56.46497012843611,3679.5469378883718,0.0,0.0,4295.9887828283245,0.0,0.0,1792.4264155640267
49,641.1633537075832,21391.131311119883,336.04580521048047,1453.8435411427054,3.103020589915104,0.0,172187.52091188787,0.0,0.0,0.0
50,718.6770677390741,0.0,2015.090491696552,0.0,1086.2771088958834,14135.699289730866,0.0,0.0,0.0,2045.0501506054425
51,174.84869717183756,0.0,19437.20474087802,566.4436177413445,4.233633093768731,6421.760849370738,36.91682179091731,0.0,0.0,5907.683299890661
52,180.1429338993039,0.0,5644.517412715359,169.3084127723123,5384.194296515023,0.0,0.0,33778.82871126506,2848.5025703638094,11.13578161696205
53,4227.389926014235,17400.16382526589,832.7304711242323,0.0,9.813086835842114,0.0,192.1447767605423,0.0,122.5990936801536,10.593650980910752
54,1090.3019765937934,153.1354435373214,8884.847078626568,1120.9616260787006,20278.366078739695,27946.76469944266,0.0,0.0,0.0,31.06824132206384
55,2391.1848329181666,87.29758687521098,14873.85233883158,283.57106078014476,23904.142167885148,972.7577879449236,0.0,0.0,0.0,0.0
56,2883.4480504188105,0.0,1243.7731709311483,536.9244258199469,151.54682003479684,14668.658251751622,0.0,5289.039070848317,0.0,1053.5969387856312
57,316.8231751174317,46.213689705124125,125.49325740663335,136.6958014780539,18.552734541066457,1155.7330625638715,26.28009625407867,208.579949353938,1796.7863570791087,50633.801170645515
58,100.0362734827795,0.0,995.1730207889341,510.6841942658066,474.0865497343475,68.49674770847196,0.0,1101.3414436014136,0.0,0.0
59,2420.483998983924,497.9288443827536,119.29791305295657,12.430042763066012,32.01601306651719,0.0,1758.1518768618698,2495.2837257806095,29.073514689982403,5.931267317617312
60,329.770709491102,0.0,4725.767166013655,103.15731780679198,50.124646107433364,7428.661904328503,0.0,1.7858353125629947,14.861314236943144,14629.904001784511
61,2072.9073518033256,0.0,4262.62676553335,39.18589766381774,23.731012470729183,0.0,44541.904970483214,0.0,0.0,0.0
62,1716.967203756678,216.61097113700816,1367.3419757527881,0.0,38.63023497373797,56405.2990709414,100.94004670676077,0.0,75.2578669077484,0.0
63,553.4536728973035,24409.320715182286,136.23441974585876,61.94226927362615,1484.7220811267616,0.0,71.10091718501644,0.0,2933.261380996497,1783.8357197131845
64,364.6392096778145,0.0,12132.923199150944,0.0,9677.606217246328,0.0,0.0,0.0,365.74759962403914,8579.170061572688
65,1931.1362628652714,3479.9892879416584,953.2643559181015,4877.2425762662315,309.10166841355385,1185.6329787055147,92.24426202563336,38391.11554893432,0.0,5.885348372685257
66,20.25022971018916,0.0,7.962115888600238,12.064896029711235,0.0,30.32040131877875,2150.1774983766372,57.39662878093077,284.2546249839361,424.0013613765477
67,158.72734851879068,1561.237214300665,0.0,0.0,11.770068491925485,4762.570485035307,1837.4727516947314,0.0,23899.422627621563,20.74484226043569
68,356.3411520103109,0.0,9323.286144974874,1142.0711239243392,12.381150930712465,2656.1451077089296,811.171454343712,0.0,0.0,24.05683531658724
69,6730.135451468406,5201.35775642487,495.2162298700423,0.0,301.70679187908536,0.0,11.769927269546315,0.0,124917.89996497211,870.015933088318
70,2676.094477680628,869.6343844401999,4402.294652470911,5558.838891849853,10552.000213002146,3439.724787143641,501.5981955935713,77488.90799539798,0.0,74.38782014045864
71,5252.425065603107,0.0,97.9733317111968,8.084303544135764,5.588711761054583,0.0,258.47292067005765,0.0,325.5999209873262,1571.9892925806926
72,1404.6708620129502,1695.5339822022943,126.67762620723806,70.43858143349644,4.643909370410256,916.1005424853647,0.0,0.0,1971.1196922203526,0.0
73,226.2686610983219,0.0,5216.735211011837,121.63131883792812,21.23034626460867,0.0,4702.385623608716,158.5267402723548,3106.1941537867533,8.04745470767375
74,8976.317904895754,0.0,650.5453007283504,79.42261435859837,0.0,38940.1340835095,0.0,0.0,0.0,4358.179651949205
75,961.3112821368268,10861.973676777852,8816.50499751803,0.0,3311.5902647215407,0.0,0.0,0.0,0.0,2692.2458162250114
76,53.53160568547901,17.636583402112592,90.16965243249433,0.0,18.033298490568995,2983.44585516816,45421.39770049509,550.7085693425033,2698.975336927804,2.6101497749914415
77,7102.3402473371825,0.0,389.9128734075348,0.0,57.900735811388586,126.93479612312512,792.7195488184807,43751.52057062037,4059.0976834673784,36.426551117154304
78,401.8248017083388,2564.636778604705,1468.1128191482276,0.0,0.0,16615.872936920496,0.0,0.0,0.0,8639.087013547018
79,824.8865516931401,645.8780811320757,692.4001844066661,73413.24809731013,466.1927277232171,0.0,116.7606540726847,0.0,9548.366435835662,4.885698808415327
80,531.2596002075006,19.30251456296537,570.239006003656,13266.679921536823,125.18896721518831,374.22027063788846,138182.21403828153,7621.58236303943,244.95242282218533,3.758484002959449
81,869.4780670346809,1738.9661529360455,795.2247874054592,594.2018037389498,7.02578370005358,61549.090149429685,0.0,0.0,0.0,0.0
82,698.4957572446438,0.0,6060.4453938495135,314.0124845849932,53072.60638723243,11792.878814093885,0.0,10162.420992758998,71.82896920695202,12.155199925473426
83,9977.954867313034,1453.0417031219113,0.0,0.0,0.0,0.0,647.2797402030556,0.0,0.0,1179.4577988916426
84,3438.280585513334,47.85953086375957,0.0,6463.522181840846,2990.0993619228248,11.2063823043718,0.0,0.0,13.4281630977639,4.3762626313837245
85,1324.1791144963354,3264.3468888732023,15935.396497089416,0.0,0.0,0.0,0.0,0.0,189.03910647693556,2074.597057910112
86,7367.013928300701,0.0,557.5206566716079,206.25659229321172,0.0,61738.146976449,3625.205788636871,0.0,0.0,11363.89423742058
87,900.0469829383655,3655.4582044604467,31.375397771887947,74.58007228036877,62.49522834137315,0.0,1892.122253471869,0.0,14166.16891489178,14342.171375992184
88,4546.953182742465,13243.27406416391,32575.323468057846,10175.72982651915,130.70650880417088,0.0,0.0,0.0,68583.74642410292,0.0
89,12743.519070791604,8.745701100677252,0.0,2358.1002401232836,9.815365553658921,3164.966343308508,0.0,0.0,1701.027051809011,9.954726630239747
90,660.1241382819135,141.88684293319238,358.51613882317906,232.22602282842854,5249.501346062752,378.1566065821098,4323.790451531648,504.4970643375418,8925.705233272223,10.406826721853577
91,101.36326566815842,390.60992882266873,384.13914359541377,107.85857339168433,75.74598564836197,1555.6713525518426,4272.424998060917,13750.780938442389,0.0,10.46189589984715
92,246.4042988163419,1457.613751965342,145.90864009218058,123.36615683411947,103.70938520075288,763.8710518176667,21141.21241885732,576.7090925604571,0.0,12827.763157210022
93,186.763932412141,0.0,261.6939367513987,6974.223866149085,14.414265198574867,6625.331914433569,0.0,0.0,1612.5435765495058,0.0
94,6422.306767069327,0.0,2675.3972561269184,756.5017882635584,640.7602229293552,1557.4432404933614,6133.320028327347,0.0,186209.88517558854,1121.1223356483388
95,496.19876064220443,240.00714529596735,577.746650706802,425.8906732647447,150.3533225969295,839.466619255254,131.39310669276165,4339.223210252065,10288.200181850698,2544.0413854083163
96,15333.01558776357,0.0,0.0,5858.5256609190255,0.0,0.0,0.0,1283.3031491924194,0.0,599.2437376599992
97,375.75087633146904,924.0093425715459,769.9453588037868,0.0,33706.5419460244,0.0,0.0,0.0,0.0,10335.515878731385
98,309.86900196870556,0.0,143.51888735644752,4483.669148824294,0.0,6938.851815440517,670.2668149539968,0.0,0.0,1916.6922794647398
99,869.6017996739829,0.0,2449.6869581852225,4.729739468544722,30308.458707966318,2469.915139578283,57.58664799039252,0.0,0.0,0.0
