,0,1,2,3,4,5,6,7,8,9
47,85.99451318260981,13236.600376241026,0.0,972.0012429222115,33.2851960088592,1221.4270044740406,197.32938159286277,15701.701840306225,0.000253918522503227,758.2564348506858
48,345.8671860449831,2422.3209426052636,0.0,943.9133114225115,0.0,83986.17060084722,0.0,605.735881083936,214.2725465616095,1562.9937595070805
49,27.33597514341818,60.49296677816892,0.0,1121.205505564576,11.525534607702866,854.7481820555986,0.0,9608.417645331996,0.032525591377634555,807.7034789922764
50,24.302784259081818,59.12238842342049,0.0,2881.7196566894418,0.0,530.4189595718635,1011.8075559586287,264.53673603816424,55.538476586691104,2664.25956823898
51,3738.0176231258083,167.3863719898509,0.0,11532.193358261022,0.0,20756.610634763085,3061.157858738501,155.7829849087866,3980.501646010205,10969.762996389472
52,2116.410727899871,152917.2953031095,0.0,27711.18678727717,0.0,0.0,3589.093705606356,3543.846382849326,2613.4957750663743,27570.38364514854
53,888.2743172834744,16233.31029621244,0.0,12722.272782023647,7.991825055971276,0.0,9995.288298677187,180.6221550462069,1225.8179631850217,12583.252346018504
54,168.80078438553028,1931.8442949838354,1633.1742271045805,1573.0368656347855,0.0,0.0,0.0,14043.548481178994,26.985289266507607,1095.7968964496395
55,9424.981136763236,19781.533877743583,0.0,5.269811614532955,461.1014059211011,0.0,3676.377658664598,0.0,9730.515663074562,59.36452530603856
56,0.03442709898808971,146.46193612518255,24.098770254990086,4326.190239212301,0.0,0.0,532.2442170492723,914.1022700599278,41.450919340131804,4465.766928287398
57,719.6582928830758,2892.117755338957,0.0,15883.637694082747,0.0,0.0,39019.4753303561,16381.216315805039,177.86331076920033,15977.152800377342
58,3386.9009231451782,10281.659800433961,0.0,1474.2940982942819,0.0,252.3440557847498,177.36065193498507,0.0,3374.0948749982635,1107.6976702167303
59,613.4815344214439,0.0,0.0,104.78461202332983,38908.8609032089,0.0,2251.2306814572075,0.0,297.5881168807391,8.924511976365466
60,162.12733146728715,2296.0584121744614,0.0,520.1918613082962,0.0,0.0,5010.785860306467,8984.720394038886,380.7553481569048,496.23317022423726
61,267.3208892668481,400.2915819580667,2868.9687857949757,27473.29101641092,0.0,0.0,405.21436727553373,3699.2529697864084,5.993677768856287e-05,27117.77853710146
62,168.35539325053105,4642.541073265253,0.0,15255.66009460151,1355.181247053959,0.0,50.109011955501046,5.608229309436865,36.736023318371736,15215.048793271126
63,10806.367404815624,0.0,0.0,0.0,9403.227750740596,0.0,47540.26130432624,3501.078762653575,10373.385257361166,0.0
64,4050.7098019961268,0.0,0.0,14.919120156439021,2819.356712599809,7927.831933506823,0.0,0.0,3286.4721439229907,37.801693250308745
65,260.3129273823579,9361.887431408628,0.0,2960.3082187664695,0.0,92.14108295191545,569.32300779043,14117.534393007867,229.74190483102575,3103.6149241475505
66,5788.949700940924,0.0,0.0,3106.3028350904933,0.0,0.0,12138.771346651949,4589.149944778124,5970.670190334669,3300.1444598923554
67,16937.62864105421,2774.131600075576,0.0,3265.959469727124,128.13552024163073,47182.45058111008,0.0,0.0,17838.367768477183,3591.1124821605044
68,0.0,434.01863013306865,0.0,20.812745206523687,1.8873440896859393,869.2822588370182,11388.92617168912,569.2399422834278,301.26372763194377,0.41091097198659554
69,43.15411147440318,1282.6501496871351,126.11970823450247,149.6423853393644,0.0,0.0,2.07706009427784,1576.0964907745947,23.60586518823402,111.43579780857544
70,10118.285386471194,0.0,825.13479468273,48.66425312071806,1.1822350778384134,545.2462709633983,0.0,9224.247008264181,10958.00170861627,0.0002336828038096428
71,2579.6080994958174,16498.632314375544,14065.04531977314,4048.1723695618566,0.0,280.504444841994,0.0,307.7833697940223,2485.18169087742,3932.535341753508
72,7366.602230400778,1127.2954171936144,0.0,0.0,24.338093812344596,0.0,495.3798427145812,0.0,6593.888119082956,0.0
73,10871.62742068345,0.0,1085.8476037291111,0.000702268851455301,0.0,7357.020911488624,0.0,0.0,11476.417758308817,486.524162322341
74,380.3320058113313,6191.790258145309,742.3175850987318,1295.7910294646863,0.0,44.533499477722216,0.0,32.30427081434755,549.1740717876819,639.6323641787749
75,1882.2975423817406,1420.877017455001,0.0,0.0,0.0,0.0,21606.998289726675,8187.935404862452,1205.824096082768,0.0
76,684.1609869536478,0.0,0.0,565.8333530733362,0.0,0.0,7292.682978888159,5349.681765535672,122.83750240365043,317.4350715610781
77,252.87150863464922,569.7103086900315,0.0,256.8139556873939,18171.630975483684,5934.568779302936,373.7903139892733,4383.242451500089,286.83538773679174,0.04879283579066396
78,8184.3252338840975,0.0,0.0,0.0,0.0,0.0,0.0,31774.750144723977,8542.179673752515,0.0
79,1344.9021357566235,89.01956021186197,943.5004694437957,3.4621916711330414e-06,505.7059564673691,0.0,1521.5731059655664,0.0,1100.4243296940112,48.93386824376648
80,572.8609392566723,1250.6552055589273,0.0,8.681343207019381,0.0,0.0,670.6449590841075,45749.09133050835,1.5466576330945827,0.4892852035118267
81,2784.8469926170656,197.0618432884803,3155.255997473432,87.27340419968823,201.35422293038573,0.0,0.0,1929.503912739514,2510.8606449890067,0.04227488918695599
82,0.0,2790.8634293143405,355.5575670093531,0.0,13.162537699448876,3345.464890403906,124.24330483633094,5962.829757370404,0.0,0.0
83,1403.3511716009816,0.0,0.0,1441.9887808766216,88222.21162395104,0.0,7544.033093820268,0.0,1772.7883898852742,1293.2793209169176
84,59.028757307794876,638.7471546726301,0.0,322.9793989195605,7319.011791689787,21872.88766881288,0.0,250.94275019143242,299.5924390788423,406.59793772303965
85,2209.7598881832673,0.0,0.0,368.3646827508928,30120.250883924542,0.0,14347.630950124178,2.3178904773667455,1616.254349689756,168.47129064972978
86,4167.4838045274955,0.0,0.0,301.1244303298881,1.4710800254251808,1466.4193865454872,40038.04589288053,0.0,3780.647353870212,533.4450610065833
87,407.6698398718145,0.0,0.0,3599.6227399068885,2766.0723685118137,0.0,54282.44244106067,19264.572277106345,56.72440474771429,3183.9437039897894
88,3.7024538448895328,4569.082169548201,678.1589486229932,1094.3306747601018,0.0,115.29658424144145,0.0,1226.475198196189,198.0691666097846,1003.9834745727712
89,0.01571104535833001,5767.791402154078,926.2722230880754,68.06761872541392,0.0,4.696948029915802,2200.60498642741,9568.99473205139,191.93255901458906,0.0002772837760858238
90,16612.127557038737,0.0,10893.104238609434,0.03646375157404691,0.0,0.0,0.0,0.0,16751.96159851842,458.5136666549952
91,687.9463967504562,21303.838949970144,0.0,0.0012441708822734654,0.0,0.0,568.8038495241199,0.0,531.7206989821861,333.719222427113
92,428.89379104977706,0.0,0.0,4148.287177546474,1896.6276375435991,0.0,12650.56748678442,9.970832751190756,27.199221948336344,4367.934947346803
93,504.67322967003565,0.0,0.0,2396.498853314144,10908.52903185325,0.0,325.4230218603043,172897.5304264325,138.03127544856397,2744.61775584548
94,1783.8092110034195,22.756004334427416,21555.279065924464,7036.7846105014905,36.3160972930491,3205.1107009758125,0.0,0.0,1973.1148420679965,7402.21062289906
95,1794.5992526380578,10985.62697855907,0.0,1177.5235656175064,61.49193019629456,0.0,151.8153396191774,0.0,1851.5822597322986,657.4121863100445
96,649.6402041834663,329.1279736289289,20027.73558485281,2520.198220080929,31.330607589916326,81.203159888566,0.0,61.17360411991831,895.5022718401742,2654.946275461989
97,76.1242498595384,765.5038665987668,3419.1956059049116,9946.103865014156,5027.304541479214,149.21693277353188,0.0,89.7839994293754,385.34733724349644,9542.94085968472
98,2427.1771009663353,14504.305534161686,0.0,4964.356635063421,10083.663294396189,0.0,305.40009543602355,0.0,2487.6063279501977,4597.47208444844
99,5.434373277588747,10094.588239240227,0.0,51.81485588446958,4924.768255708797,0.0,165.2732306062826,0.0,464.080615203653,29.351089691801462
