,0,1,2,3,4,5,6,7,8,9
50,4219.051105386519,0.0,1728.6655619746307,1946.9189330060617,3903.112130446534,0.0,0.0,0.0,0.0,0.0
51,2284.4571760550607,0.0,86224.02584624448,10887.41458678228,2920.128886992752,0.0,0.0,12365.221247252135,0.0,17957.095985305554
52,27415.62673093198,0.0,0.0,857.1503038792289,26691.212940083875,0.0,14997.291241829982,0.0,2416.1934463406797,0.0
53,450.75670038326643,0.0,141218.50474102324,3429.8769180810195,0.0,0.0,0.0,141.39817569218576,4440.801178401394,6774.9239418103825
54,3.738906406215392,0.0,2625.751221573795,6746.687918355106,4.50005261116894,1546.3839157073526,132.48000662447885,58.658138670318294,14165.664427695738,246.69587798806606
55,122.11405512160854,0.0,0.0,922.3630924064782,169.35542471020017,15133.775965307315,710.954641797347,13316.116732723662,133.80924925091676,12815.554478352133
56,329.25696425233036,0.0,0.0,688.9147407414275,88.6767815684434,0.0,11882.541211381962,0.0,3920.4695093525806,18454.247435804107
57,2786.2716951615876,10.88964036788093,381.49359118996654,2065.27297945827,2854.3807343713124,0.0,9.089376546733547,0.0,17606.062256958103,0.0
58,0.0012517209979705513,206.95123563788366,16248.647656124958,19171.047566533904,918.844535425771,0.0,123.11736192432,413.381839265232,6624.345749424887,584.3961941543967
59,1853.566424486984,640.3463602709817,5.693817991763353,0.0,1743.1570470362203,0.0,1419.0630478778621,949.036758261791,1.8247858416871168,0.0
60,0.03267836867598817,0.0,0.0,1670.3941054791794,420.41920320806094,0.0,8734.939365645812,302.11149496253347,5.283979808737058,39.95947209891165
61,8.679457532474771,0.0,0.0,96.2355335104512,0.20626310200896114,1056.6966759462957,2304.5196693034377,0.0,28818.53272336116,3210.8244536900893
62,3093.9595913906232,0.0,3706.56534556899,375.00518028251827,2340.4506241747295,0.0,0.0,1162.327759124746,0.322397960931994,1412.928613348864
63,143.20642081269762,173.77670764515642,5863.157461438852,2715.0782648764434,0.0,0.0,11636.48661083699,0.0,0.0,15820.16984232905
64,44.386962590389885,2.795151488680858,0.0,967.6180571494042,1.1812371667474508e-05,0.0,152.62517209158977,0.0,0.0,1604.250844279537
65,0.0,0.0,2827.032839296793,691.683323191537,146.74681817676174,168.19451433396898,0.0,0.0,1996.589035087498,22986.584691857803
66,1660.8183407913893,0.0,0.0,486.85104469105136,1570.1181838241173,0.0,20.626007995626424,119585.25867897703,294.3325583743863,677.9068875542143
67,60.77715182281099,0.0,0.0,9392.134681584197,928.6841752368491,0.0,0.0,0.0,27932.531819475,496.7141789740417
68,7267.711301188276,127.06710628018482,0.0,35.92654466407839,7373.799765294592,339.0839990111417,93.6626471633208,0.0,0.0,121.60739582532551
69,2608.5977999909665,0.0,0.0,1237.4412592932931,2557.7979339118465,0.0,37809.75394933199,0.0,0.0,1775.8625292682555
70,16203.800349891244,0.0,26173.2530938884,41733.87828158605,16149.089985035534,0.0,0.0,0.0,1063.04534039984,71.99186173977796
71,24.905903071456123,818.5970665500499,0.0,3320.4110302763875,1.325004734680988,0.0,5202.106237129134,1942.8402813497814,0.0,19.762734221294522
72,1443.4879356139572,58.71285670425277,338.7204449130804,4661.559975067736,1922.934671490686,0.0,8607.235999490425,0.0,0.0,221.62712480360642
73,1114.4967756561819,0.0,0.0,190.60459503059974,1294.1481809326797,0.0,16869.45652044745,0.0,250.6531041742419,863.5559735895367
74,669.2378087649122,5868.9407558385865,0.0,248.13436034688493,0.0,2784.0054670599056,441.7269007684081,3359.992614065297,0.0,472.0190334278741
75,217.85862796998117,0.0,0.0,287.9833288997761,47.6329632550478,0.0,790.2362534833374,1143.9233850830933,71.17503304610727,10645.203292063728
76,10491.65319753153,977.5894369749003,0.0,410.6029582412448,9971.652811798209,0.0,15308.897330557113,3148.70277197595,3.7430967928958125,241.41095969063463
77,8145.297380994423,0.0,0.0,537.867324487248,7748.241472418536,0.0,16162.64219958504,965.7042403644882,0.0,2210.8311465486186
78,52830.34810420894,261492.11841784877,0.0,1214.5148529413273,53312.40011050919,0.0,525.9226576708024,0.0,21.170272439369,6240.937513671408
79,727.305064324988,0.0,0.0,16870.161573339137,411.4444560475531,122.18653169070603,0.0,18436.221590631234,0.0,1.9420145492185839
80,1671.023414304771,0.0,0.0,0.0,2134.6360163771315,0.0,85.14138737943722,22099.427594841516,33091.107141003944,0.0
81,13872.805196521163,153.19008501822827,0.0,2162.933342409611,13966.54295794497,0.0,8.633367616683245,0.0,0.0,4246.903186528187
82,1820.744118743518,9001.413867626048,0.0,558.7910774996853,1905.834456636745,1272.6535589136183,6097.161962541926,0.0,0.0,197.44780466792872
83,124.33267951209564,0.0,0.0,564.8238064398756,416.78602125373436,39481.991533062304,2711.0001089063007,0.0,360.7109654400847,511.32961121958215
84,14924.462849746284,0.0,0.0,381.9582414223696,14935.206064184953,0.0,51.9310595903662,0.0,1867.2881196649396,40.63267057714984
85,7365.3222486988525,162.42938120337203,1951.857855714683,911.480956428335,7358.283659582492,0.0,1130.725746698503,0.0,0.0,0.0
86,174.51888266508467,0.0,0.0,3483.507449162891,203.9354037399753,0.0,0.0,2271.115174452134,519.429463340377,39.82498286786722
87,78.67715078085894,2403.7427911467967,0.0,14837.655671765795,0.29287640104303136,0.0,12031.700045351055,0.0,0.0,4463.760291043145
88,20.698742935841437,3315.862023008347,0.0,350.34304410620825,0.29868303483817726,0.0,4.9972553863190114,686.5816566993599,0.0,1876.1555212729727
89,25180.846562251623,7187.32004505943,1064.6127120900783,707.79990015371,25011.243500867917,0.0,0.0,895.3636110314983,9.172432814259082,0.0
90,0.0,2385.483279730368,4958.087627860077,33.091846350173,0.0,7.500933888775762,0.0,15783.692091668257,745.1681984230527,69.86081438499968
91,11371.34831368184,801.4052000124357,0.0,8.480269100225996,12081.829999862646,0.0,0.0,2417.77362999256,640.5493969487143,116.22886179148918
92,22.785203640232794,19.638964517158456,999.9059144016937,1367.6065759008634,0.0,0.0,42.28888245130656,52.72712922259234,806.4362194346031,776.4426460906398
93,18025.58128747152,0.0,0.0,186.8161558409338,18092.514007345366,6860.2460626204265,6902.819910592516,7379.372516033123,94.74924731865758,527.8470488304738
94,1391.8837249432108,8503.055521465256,0.0,3142.1108642945765,1491.3749823301332,0.0,28.055084837949835,0.0,1740.3178707750048,0.0
95,5.07717229652917,0.0,0.0,1683.7983107696637,0.14723870676243678,1831.527918465319,0.0,3489.980295170739,862.4146274005179,74.96342480776366
96,554.1859742917004,13.47227803664282,3475.4712648532586,165.5218232285697,750.2913802182884,0.0,0.0,4150.607259985642,8013.361459192121,67.87799809261924
97,3276.3117100480013,0.0,0.0,192.56590149039403,3956.7168767442345,0.0,2334.672059596516,0.0,5992.332026745251,1442.4174947990687
98,362.20234755193815,0.0,0.0,3453.5488855499425,0.01850361848482862,0.0,494.54914925264893,59541.17728946934,63417.72599985602,807.2437233288074
99,3259.908349493693,7467.411777258036,1901.1100461830501,196.4445675527095,3350.0701820487157,9773.570804264979,125.4459169874317,10.358691798173822,0.0,172.67130947404075
