,0,1,2,3,4,5,6,7,8,9
45,12013.508514203946,59.30285190138966,895.7170312811504,20.851339884800836,0.0,0.0,1024.0741262355587,4915.382024597202,6042.199923645938,0.0
46,6804.698078381771,21.730056240863632,0.0,651.6697166519007,0.0,2398.951660042745,352.15335050434805,91970.42245874263,0.0,15.402905698225368
47,0.0,1.5957649548654445,0.0,8880.425591991574,970.3110065012588,711.5369824838708,1127.342779997678,2.4837414057692513,0.0,0.0
48,339.2630988661549,3500.3491960386164,0.0,0.6609703245921992,3.2522131470614113,0.0,192.89010072068777,0.0,1415.2379770459374,476.3992948231753
49,0.0,8449.840753254946,0.0,0.0,2877.0918172659585,716.7785414799582,1095.6371424017125,0.0,13829.839239430847,272.97373057174264
50,0.0,72.33416286896681,0.0,1442.4816719185328,315.5975993559696,610.3086265882594,4630.929357843939,0.0,0.0,0.0
51,3655.404447169509,14.778157049033325,0.0,8118.148841943825,0.0,0.0,400.5244496479281,2512.0574650281924,1529.2900997802499,44.86545917694457
52,21234.532977610535,64.28696398745524,573.3848562174826,165.8117106037098,0.0,591.675901526236,11652.299158520356,0.0,0.0,0.0
53,0.0,300.2265373087721,0.0,1.834699708968401,929.4166017987882,462.0648669182556,93.48532920581056,32.09440784167964,4015.926957656571,0.0
54,50.64374379493529,19474.408713639074,643.8565203176113,0.0,0.0,2807.3613399171736,330.9255049256026,0.0,0.0,6.7198755169520155
55,630.1476895223022,4003.841269394092,0.0,6025.751055785629,9399.537155629077,0.0,212.03526994708227,2.186236305744387,0.0,0.0
56,0.0,0.0,0.0,0.0,12069.964327464986,1066.9131119866506,34529.23721965309,1520.289180699503,0.0,0.0
57,179.89998889766866,6581.944436852704,6688.488984145632,0.0,0.0,1745.348951265274,444.12718885182403,0.0,245.56743959290907,0.0
58,0.0,7624.991824738914,0.0,0.0,650.0034590583527,20017.711850220046,925.9492632129113,1629.0554457898252,0.0,0.0
59,0.0,29649.74506660056,1788.427692018391,29.17631278128829,37.798111242067534,0.0,109.37703699507983,79090.85863283603,0.0,26.590252003108617
60,0.0,0.0,0.0,0.0,1371.1937049339758,6293.274281749735,5690.614095769415,14.161871707241517,6682.583333157469,90.34917222731747
61,18774.42482827528,56128.84934420383,0.0,0.0,22.399523293948732,0.0,3158.896758813702,186.22464724251768,0.0,0.0
62,0.0,2729.116224682657,0.0,339124.71914490336,0.0,0.0,223.00409879692597,0.0,0.0,1352.0397683535703
63,0.0,4606.816231511475,0.0,0.0,1348.1980358283618,0.0,299.2613488783827,49546.66992846929,250.3173497908865,187.32615644065663
64,13.131341156200506,488.8385015592212,0.0,0.0,134.7827593080583,0.0,24.97371207049582,8498.969977942645,0.0,224.2479510344565
65,0.0,3639.802085246949,0.0,6668.764533209149,1111.878581365454,0.0,22.582121121056844,0.0,0.0,196.21058573044138
66,1068.5616270914325,651.4895087491022,0.0,794.4815322695067,3287.6675276643364,0.0,0.0,43.1287487714435,0.0,0.0
67,0.0,4595.32613923063,0.0,720.4539548933972,7926.897520728293,0.0,94.16564758232562,0.0,1190.1634861315833,0.0
68,0.0,0.0,0.0,15006.86177754961,6001.847444125684,13203.473831333511,3688.5633380684303,6.191496957326308,0.0,242.55703018250642
69,0.0,683.2821459283005,244.44303489255253,53.95566504483577,24514.131086771376,0.0,527.8159227274009,20.314272797317244,0.0,5044.505893195921
70,14406.03055408632,0.0,208.53271150914952,24.03768417693209,0.0,0.0,3326.883967965434,14.61804146313807,455.67415018135216,2624.5600275588804
71,0.0,6421.543644708057,2959.429676188098,0.0,0.0,0.0,3611.4021773536224,100368.00578524033,0.0,0.0
72,10.413457593065687,13.217428612639196,784.0772826092434,0.0,9.242884261650033,3122.80623108655,59.680172595137265,4164.720043962356,186.53497499454534,0.0
73,0.0,48.337546764931176,1576.0777918408858,7290.4435351709835,1.148745872953441,0.0,44.81654990988318,8.85675065848045,1131.069297955546,19.566851149196737
74,2704.4601892204373,13289.612886907882,2785.976807106752,0.0,0.0,9490.49651767395,1839.7468164931051,0.0,0.0,0.0
75,0.0,10964.907746519602,0.0,2703.8415440180106,0.0,0.0,651.79333378718,137603.56655266223,0.0,0.0
76,0.0,26517.686026189534,10456.757669590821,32519.108638969366,0.0,0.0,1419.500200009381,0.0,0.0,0.0
77,0.0,355.58270465768874,62489.58750694466,0.0,10.859885865473188,631.9910451466567,326.53472263901494,11966.188452197704,0.0,79.5440388766001
78,1315.8592894178582,8653.533218100376,0.0,17.97690794034861,39057.36003911105,0.0,1052.7570720358635,0.0,0.0,16266.886006460583
79,19888.071044857672,0.0,0.0,6990.303392148344,836.6537480128463,0.0,4479.850719791197,32.63352234486956,0.0,135.4070908871945
80,3.792304528527893,66.23590206564404,0.0,0.34005960024660453,0.0,1284.2775812501204,986.2851131462958,24849.705285260454,10432.173593250918,3574.1796545240213
81,0.0,27.637804798723664,0.0,1055.9822304666159,9847.615337772062,0.0,19221.231686269282,27.163630791008472,1179.5176727703656,230.43998198147165
82,1070.14083440596,2352.342922565469,0.0,2756.5832085404545,0.0,4.27824929356575,80.16019690851681,0.0,0.0,3918.743009103113
83,0.0,718.7590853395523,5.262221448880155,7843.9507838680875,13624.072672300856,0.0,37363.40373569139,0.0,0.0,0.0
84,0.0,0.0,0.0,10031.86016307422,0.0,0.0,118.71917861694237,12537.853302017553,5646.25612313312,2827.9669406311586
85,549.2727485196665,0.0,183.8044005787233,0.0,0.0,0.0,3548.1921210036962,12.694976550003048,1374.198632038664,30.650801265786868
86,636.6330568905105,2041.2526110638864,0.0,19145.328669474344,0.0,0.0,375.62619178090245,0.0,6195.812979185546,69.00612794794142
87,0.0,189.87306301802164,10947.285175767145,10774.815969037474,0.0,0.0,1737.5863134929677,927.9803123352467,0.0,0.0
88,0.0,1692.9566330873058,194067.13236569712,0.0,450.45447833748767,7191.598396272457,1471.0228734184639,32024.4338862804,0.0,6.648401663231198
89,1928.759746115189,640.4253092808067,0.0,0.0,19767.191159876762,0.0,395.09712954150746,15.779957614431623,831.1139467988396,215.87437736307038
90,172.460066592379,11822.756558443478,13.953253384737764,14440.111331124499,2761.0225951125612,6.428084356652107,0.0,0.0,0.0,5346.022662602481
91,16887.00715098693,9502.290319956024,0.0,0.0,0.0,3518.3002730309963,1367.02814550302,0.0,0.0,595.2506451461231
92,4530.886643195583,28.689276865217835,102.20742150372826,30.257449650671333,0.0,994.1517967159743,218.45082066388568,33.10035337606678,10139.825490670511,0.0
93,342.6817775031668,1338.7918027620763,4332.663912448334,13.311095471435692,0.0,0.0,116.81571900233394,20804.779764527106,747.9510083906935,0.0
94,0.0,6497.70883312996,0.0,0.0,0.0,5777.15904735279,867.2510574220796,20857.3370691631,0.0,963.7432608194649
95,0.0,26994.219197206432,0.0,0.0,0.0,0.0,10592.24656693585,2965.3525848753634,14185.315900063899,113.11506405245746
96,1938.945877377002,0.0,0.0,0.0,3180.61833110149,59738.72956075921,1545.5554101187736,110.28889479796635,194.82322437461698,7109.511974011897
97,0.0,107.2014798213495,0.0,4310.340412495367,4299.0155272646225,0.0,12282.610954261618,0.0,0.0,4877.433508116985
98,0.0,246.5503111599828,0.0,6162.598227231647,1907.6357860841672,0.0,25070.480805605068,2753.8182286447845,0.0,0.0
99,6.693212241283618,21.400779867370147,958.7556538636563,23.158673804893624,75.5314432567684,6.594714320381172,7429.359104562609,0.0,1237.0268680736772,0.0
